index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,124.32816171035857,1.6447339421523806,0.4517982078082949,84.43571403872204,4.159662020156655,0.6953636612911728,64.49262183519777,2.2806906997148078,0.5737060128480547,86.76904195717692,4.264383654110424,0.7053906467652709,84.05201445059159,1.8447165043197544,0.4962595662033887,116.79130139681847,1.9083999443625679,0.5250925891211087,71.26342063687375,2.4582737590211456,0.5683749560902345,73.38414987589702,3.058444014172223,0.6280746436448326,79.85151155311539,0.7490300492310366,0.3709076106232383,110.69487529224965,0.6754725037698283,0.37585591961596554,88.44649737171481,0.6946306879678298,0.3810737830494603,91.57559312283111,0.8023179026907179,0.3848519516461245,96.01216869089032,0.4981222352747854,0.2949681504282676,101.11836114466763,0.671787610660083,0.3761468258240111,82.41963050420173,0.7782675654141455,0.4029104991860558,79.80489190046735,0.635359496983681,0.33819150742782916,106.32488885907493,1.1725099200608613,0.4556343025228637,111.49326336953924,0.9313153026546472,0.4234547009602862,115.51024486415567,2.2802645326711413,0.5734007853350458,92.2037847267885,2.835157675605868,0.577971683840729,88.41716969927262,2.9950905229620925,0.5757314945451705,94.84723953506285,0.46501219905636665,0.3397571617417805,82.41963050420173,0.7782675654141455,0.4029104991860558,0
2,53.079819407912844,1.199432541095264,0.40716463488179705,93.5784969598861,2.987629833173742,0.6093496550149796,118.06362091295948,2.630557673140002,0.6043955722617873,115.19976121741944,2.782917255571802,0.5742459381951242,108.50467002881702,1.7455284878210862,0.4639387276324051,55.38674504374271,2.078320040024439,0.5698969000342066,99.81542877054301,2.288572700701141,0.5166342673646409,124.68468277931302,3.0175432773258293,0.6240254071344304,107.35535539295782,0.6901110534996242,0.3443399119199323,93.39714975612887,0.6591871187437287,0.35073557309051684,85.28869040164848,1.0456493014744712,0.4286968123343768,103.6164096149025,0.9962500430255586,0.39781578535932205,96.68414007232082,0.3846443052215147,0.26158013958910986,102.45831093246753,0.6516521025854503,0.33991074742516697,109.3764616675616,0.6350958100367584,0.3491812356848705,75.61978401737773,0.6758117862317032,0.3405582937661066,94.31919311190681,1.0086681328055576,0.40983923368209935,71.8684713672908,1.0113063888006621,0.4404074146196334,61.93583862325577,2.630691704699965,0.6047010834343314,74.95264741179096,1.9134689579809174,0.5215672819224074,118.97756056940655,1.9772780834226213,0.5343502719784469,105.38277840336566,0.5005468500678079,0.31192485716501966,109.3764616675616,0.6350958100367584,0.3491812356848705,0
3,69.99657486239019,1.2177839432372746,0.3638755120789466,59.556462869626664,4.2442663554024955,0.6929844698296332,82.46297437084533,1.740186427632257,0.462508019596524,114.86931765339776,3.3039650321774654,0.6258270867584659,90.1043871068292,1.0662640618144057,0.39916854463761003,111.08664260654275,1.9958064432446614,0.5365883766019546,57.99866483769705,2.082125353313525,0.4874107112796083,66.33122540083049,2.0465377562406775,0.5211067360787793,109.97569726185235,0.4873574599097703,0.2959494350873382,95.77925079343022,0.3508176225688383,0.27978365820144635,100.65079904002663,0.6296685808963699,0.34673283234934943,65.83866919680902,0.7087734695907697,0.37721837905156014,79.60304405744247,0.38532082027800724,0.26151841574663426,84.75968992299462,0.6070365650643585,0.3059987828027865,107.87902526348007,0.9864725333861708,0.404126960580718,85.23378900277818,0.5948650053400337,0.3294835074357111,106.81292975035096,0.6380807829385398,0.3530665196369765,88.07616988027054,0.7443367301669109,0.38159518094968853,97.46902921935424,1.7401973046504369,0.46254027425530136,119.11106385328384,2.4095586785748133,0.5701882951215062,84.13524458799824,2.8472473021457216,0.5502874292763659,84.71786516397756,0.42189670189321854,0.29050738670607457,107.87902526348007,0.9864725333861708,0.404126960580718,0
4,123.7584405703644,1.0761296536790634,0.38864310714518463,127.84193422072592,4.111079131672998,0.6991047700948643,100.29536924687893,1.6110420895658253,0.4695327476926639,49.79655172809714,2.5648902736062955,0.6020622514510792,84.390395510988,2.5956878217345905,0.5534940803900544,122.86181913640176,2.792435361784387,0.62271115571838,60.670053726056715,3.637221189970322,0.5721079083215947,122.92012670813553,2.9856389151323497,0.5428471649426406,76.58528609934758,0.6024478182238506,0.319930626402164,63.985983923400696,0.6537424104659824,0.34480958145980467,89.27107604297197,0.6126482814267611,0.3441640879931657,112.06298446564585,0.5842855493286006,0.34436471436344873,81.97779216714959,0.45949087758212775,0.2807413780899676,79.02776253672265,0.8173518681181883,0.3367290441610215,70.97763796872549,0.7235670883062015,0.3617294520590935,118.03114243174845,0.5768752012696914,0.3162903866561799,64.6403875685747,1.1343518481301755,0.43234377799548535,107.90100185877856,0.7906129252501578,0.39441077623097776,79.70654480251554,1.6112650123082044,0.469838384897493,59.66450102773878,1.983806687797318,0.5294301716076438,61.30218278427724,1.9056231010861135,0.5208958633371706,85.85751912364336,0.5642500167666179,0.31749877201201965,70.97763796872549,0.7235670883062015,0.3617294520590935,0
5,79.6089660753665,2.321959807282111,0.46499483755324983,129.8497466749193,4.404406313065204,0.7329772879205533,107.12037955337259,2.086927678014276,0.5510633044338755,54.09934688042516,4.4423293961051,0.7031149262412758,45.207014152439676,3.1865873493495727,0.6538836877162575,133.89264169545208,3.1639333192760346,0.718168322048032,120.04514747516454,3.1349520379914626,0.5478070764229985,60.3396903687863,3.3680885137741075,0.596953343574128,96.15075495947247,0.7817356748598377,0.3460146617209586,107.42819092246863,0.8542213131873806,0.37804851231610664,100.52540377534747,0.5872947978189116,0.3482564457437785,93.08348179599959,0.6733942955200982,0.35275788906239264,114.53036772574468,0.6462136233584891,0.3135855487683847,83.24300195229766,1.0757359095827905,0.3834607119948671,97.58814384854358,0.8291200756937545,0.3774914383840365,90.60255850321164,0.5703395814072103,0.3075979713167129,115.02190555942771,1.2662375384730438,0.43638558051998566,92.27250971912615,0.6090048079603894,0.36407739411293893,72.8772539839434,2.0875865253954826,0.5513676180179691,56.132314727224184,2.7086532112204993,0.6230973867052163,110.21525086922799,4.105256709215952,0.6113641680515913,84.32435655203994,0.8356059824114696,0.35473442699433766,97.58814384854358,0.8291200756937545,0.3774914383840365,0
6,88.03336842691427,0.9389886880480096,0.337680831363611,50.683517973430874,3.100533309914636,0.6520916264948258,50.56915847872236,1.4792217195525612,0.4802443275454628,128.63123911480332,2.876409263876187,0.6361044643983274,125.08246155969712,2.2137564435956434,0.4668716050574791,46.603383329897845,2.887003689707742,0.6639483800904749,100.68906583171456,2.1250026388945837,0.43957938752459685,86.10009357252777,1.583049587931289,0.4587329793679793,67.81754408512474,0.6701072978402469,0.3171306685207983,66.83659565516272,0.3834594017374369,0.2858887063064547,60.5186564900761,0.4671648261916251,0.32156746885323684,89.51545264387418,0.7743660947981553,0.36925697641521726,63.31504179193483,0.5143817981948171,0.2845462591569833,89.64029784000083,0.6600820761133761,0.3124504254924992,68.66487525111387,0.5496049777920363,0.34083896163588345,76.67465363505154,0.5068899588504435,0.3033471676081263,60.47341754934699,0.8088322005446645,0.3741956924696385,67.86005061810106,0.5618974180096786,0.3466838690735562,129.36027636583927,1.4793403807519316,0.4805459352400432,126.9924059189516,1.4712819109878519,0.530107739253082,77.13078815627904,2.1340810914127175,0.5274980150246475,89.41932019684943,0.5332322374259559,0.30531169542073333,68.66487525111387,0.5496049777920363,0.34083896163588345,0
7,92.69861996970845,1.057441663286554,0.35014960255344624,117.22328045384717,2.07295117333351,0.5156924287928485,95.06637018982532,2.1229069150658937,0.4793884798496113,93.26731977189472,2.0340985389953468,0.5100507852094962,129.70771861561585,2.311992899939271,0.5144027043812374,97.88197345545807,2.4585095144568068,0.5241754208809002,68.69581784528359,2.889892477073799,0.5851895396835183,81.64619716330972,2.5416794930120714,0.5346125647960109,124.86817589991755,0.7014423988676717,0.38037850105624077,125.49954743281701,0.383791092508724,0.30482067195458357,97.63544290531986,0.504411356919134,0.32362047076910133,63.232920210059426,0.6311189836232476,0.3484465346754691,123.68630004726997,0.48863045008993095,0.3296401027238776,111.01062974989522,0.6247438895321157,0.3237862614646518,105.60583445491332,0.6271319931620662,0.3360550637211803,67.69279443343521,0.48088123090496454,0.30256024932103887,128.04802697342566,0.6879076510221233,0.37978067719387343,83.81578830929341,0.7044000741925335,0.384437212762975,84.9333020398425,2.12217427719948,0.4790826838392105,59.87445452665854,1.2007559586087864,0.43548529214344117,116.5205600474033,1.9297640034967287,0.5023721157634393,102.22123220286588,0.4797671376291138,0.3059306947995143,105.60583445491332,0.6271319931620662,0.3360550637211803,0
8,108.51164952175057,1.2270266105294578,0.3705680979474438,51.81175193800734,2.6607937464981344,0.579946608310008,112.07544673107802,2.18847365710162,0.5257676464182193,65.24402923764066,2.5569111170728034,0.5724461528959971,111.021745974938,2.6192793386229773,0.4969243183433245,48.14450809055585,3.047407163468155,0.6634060750263816,59.110430997727626,1.9494348303465032,0.5030301216956802,130.82197102756646,2.1401481701819454,0.5730306870253414,59.06449361224361,0.48263703586032974,0.314923830928268,53.13623420624588,0.5308635300548377,0.33039290183196485,55.39001870617617,0.5736688352336526,0.36057539247597786,113.3736659905091,0.6189104266205253,0.3485089395038564,51.674496812374784,0.4001713849414115,0.3081783066654267,56.058855814906885,0.7769617833586969,0.36888282815768714,81.43996105586956,0.5581315799555726,0.3263031285952723,118.18307976007891,0.7001135906982822,0.3527443084577842,48.17972096268893,0.7661045158261052,0.3928198790207926,61.259793988719295,0.7169673556058291,0.39463809179902487,67.9255812008989,2.1878659716221853,0.5254624764617555,115.88083955303502,1.508528883691367,0.46467548875958475,60.164944299616515,1.973406293310637,0.5433884500559208,74.48821689249138,0.5787316860465415,0.32010277706329904,81.43996105586956,0.5581315799555726,0.3263031285952723,0
9,61.0602888882815,1.4031049563863376,0.4103355368358916,127.8563866076094,5.417365038933173,0.7576351384390181,119.68584704912463,2.2309657761001884,0.5447167202273302,125.6906315080364,5.347255569235544,0.7358460261782761,108.67318619894175,1.8619200386563721,0.48944719707317236,130.78641648417874,2.3069837418173176,0.6013505324640773,122.4306580177164,1.8915806311973096,0.5339459914200986,80.06880804946461,3.0290257476921476,0.6269668347880171,129.7791390633124,1.0482168782166899,0.44790148696706267,120.30126655125872,0.6860457585436741,0.36136520905167024,127.52150658288501,0.8404490691775772,0.43488540317029273,84.1423241709681,1.003773831870272,0.43165557278509864,131.0641169252457,0.4355869107945953,0.3379296228681557,126.39487607883726,0.6690653031636768,0.3599962224416029,101.10626185328188,1.031739555198779,0.39863590012353534,95.05956934789917,0.7557431687955709,0.35943683477388233,122.57204911809565,1.044151363954836,0.41665216454729326,123.824938577157,0.7571721835272899,0.3984062438548678,60.3127784065275,2.2312756978771815,0.5450212251353594,57.980174331288644,2.787419012033275,0.554897164183967,120.70711665402857,3.619820170287176,0.6154919527519095,111.16851774734045,0.6538863128167167,0.3359854702161558,101.10626185328188,1.031739555198779,0.39863590012353534,0
10,115.83486398885431,1.6043145286652445,0.4126814758969781,56.78467019891536,4.262391702582823,0.7398362153386032,60.641129419212,2.9303989747691346,0.6019710767311067,63.04925288254985,4.206238142796759,0.7253680888471888,60.058065012622635,2.1360553742862236,0.5460703676481368,105.40400995919333,1.7613921308410054,0.5309812250062269,56.992606941758446,2.6023911735727445,0.5757949799192571,72.02892513898564,2.2181883589798237,0.5326761090829758,48.56979006543947,1.0869878200382717,0.43232919591484453,78.2008742286391,0.7539882490913596,0.3704952151962998,97.02719445933678,0.6867673963254309,0.3704271405711573,84.76064181999736,0.9643199364950051,0.4089244030498227,51.961386332327365,0.6235864150925817,0.3326410336597162,86.85598573419261,0.9362404115943175,0.3740350992365212,103.63211415914621,1.1017236311616223,0.4097699847577077,60.31320044243405,0.7791249797162797,0.37637434403187064,75.81549075586499,1.0965850394235328,0.44104951922772107,90.87994766314173,1.1669998260201067,0.45590779713956847,119.36085149681261,2.930583625676335,0.6022760654496423,124.09387521945362,2.3617213451128523,0.5821067664483836,69.63223291070032,4.346245607739081,0.6354289673946912,83.13933000206812,0.63196727947458,0.3215667026785682,103.63211415914621,1.1017236311616223,0.4097699847577077,0
