index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,102.68213006000974,0.6530396700052505,0.31942736248057474,77.42918300059337,1.6882391524047002,0.5120035153092614,119.15183191868549,0.986804495140582,0.4073584676752877,102.76934266649867,1.4318868270791638,0.48848369972408684,102.8832326439127,1.2410212770616484,0.4743295012400051,111.37790813427715,2.4653508371053148,0.6898392500269022,128.32263021344218,2.0451620542877715,0.6060557639522676,55.93175879030031,1.6099841849176961,0.5003378777660061,107.72199687515032,1.2486904686267895,0.48668376226764665,123.56576173133978,3.225527248625779,0.7637448414952775,128.70558571992228,2.025999769712683,0.5951400117471165,67.92079514647966,2.500227308387987,0.6054573515709419,121.33911349568274,1.5334717784195926,0.45578421197172214,119.37707528447635,1.7664777747812697,0.5047911530557418,118.21723898039095,1.8601487909790442,0.5275615485013218,84.33566493171845,1.8339325684783963,0.5309449017866322,114.60617255136371,3.2358509071824537,0.7380262414012183,128.64002942516493,3.1177712258661385,0.6918473039551857,60.776969654193714,0.9867350973164156,0.40718267279057113,89.5895891025858,1.1537503157889857,0.43662813123265903,114.29461762192417,0.6362762648612323,0.34683938249965984,115.02714186173274,0.5400081230934327,0.3090674014698128,118.21723898039095,1.8601487909790442,0.5275615485013218,0
2,128.75179612368007,0.6034765407073654,0.34389955806494815,125.32946061233831,1.44722943663791,0.47417081649847787,106.1083279054226,0.549295700463126,0.3196174314564092,60.89080252718637,1.3705019095236068,0.46614221932404537,107.42348415678138,2.2946943524283894,0.5996648663339975,107.05550231679877,2.530480024128782,0.6148535111580427,120.60431167909212,2.0174225530753964,0.5592029472952872,107.93128794734052,1.3429763132110424,0.461196711470522,122.98411178129683,2.491471251307146,0.639336919403587,94.69816412504147,2.7269840031099726,0.7030392212359001,105.97045371012074,3.1691927794568358,0.6438615469828934,89.30980833735545,2.0319026397497515,0.539768962678206,123.5318144295915,0.9364974982459503,0.39415796346812976,119.8600360968707,1.6671752232891015,0.5215568645876439,54.36676730862071,1.4849649793010629,0.47459014630542057,120.01479861334133,1.3616347280288148,0.48415069342681355,52.804087872581704,2.4573590279707025,0.6998296957558398,115.26744045794099,3.798165972054878,0.6669102727108183,73.89438123755454,0.5495696955829596,0.3199225665522708,76.57487155494567,0.8987768545725227,0.38946202781622735,64.3876999529354,0.7741474252320387,0.3712496148112115,107.60687771237107,0.46502007783632704,0.29515500114356413,54.36676730862071,1.4849649793010629,0.47459014630542057,0
3,50.60210176776687,0.6165223563790293,0.34624860296924953,100.57958320282556,1.96045217452684,0.5532313893340207,58.279913149321736,0.86923283509919,0.4196957293023867,100.96595614856334,2.278280734654519,0.5633365560886665,57.663477044048925,2.0537648752830138,0.5647314760773225,90.10292413410862,2.8039375853647277,0.648656605426832,66.96300983254946,1.8877824706530033,0.554092092550409,77.37373226789745,1.7016688385959065,0.5133849738077689,60.77119283157432,1.9508751850684822,0.5438119491750174,60.647613860255404,3.788629365675323,0.8321141541279907,64.12503115040265,3.2301653245496667,0.7668541462814605,99.03716995053205,3.113626240773179,0.6769235072044554,56.36195989006369,0.8484977496301043,0.38724943405759893,64.26082040310034,1.5437502616239485,0.5204006656284281,82.65478424617889,2.0748819684573423,0.5373060440617906,70.01660789959247,2.2785019191568665,0.5864659876150978,103.58885394485368,3.38978700223645,0.7770273164217133,57.396226665453916,4.113666615886924,0.8151936857259593,121.71997766998817,0.8697400204626716,0.42000204495369853,61.897444458017475,1.3482814200870368,0.4854984298553047,113.88923307806604,0.9036810596816462,0.40358487465781556,86.48916551620331,0.6930116661503584,0.3462628986269311,82.65478424617889,2.0748819684573423,0.5373060440617906,0
4,90.40974907514253,0.9364463318507512,0.39460714616055725,79.33507788105264,1.9459910865354562,0.5549296882194498,82.50096980144666,0.7788435865821598,0.37224160942927653,122.65586496681715,1.8286115093357946,0.5341225423958031,113.32208857693475,2.468688191180912,0.5874919980236281,73.79758904327619,3.4039379581341405,0.7700506480535572,75.93013671902958,3.008625442003094,0.6886635413300961,117.98718986332803,1.5501463895359102,0.49530372164555003,115.42897586838323,3.545435404921778,0.7189981288792949,92.28193150574985,4.829546307548421,0.9216287230086847,76.7840066330905,4.050774032082053,0.7762692090918651,121.90261641386182,2.8318793165182075,0.64328460632278,116.31386684923272,1.3507870177305867,0.4820859153208671,56.9889250214763,2.0604915259589585,0.5971262633794119,109.16761288159957,1.7431391494276247,0.5197511475521792,125.10928924438078,1.804266534800721,0.5402863455990783,78.42034046624723,6.466032521975164,1.128762093715512,109.03033711961933,7.593111757864907,1.0953743685650301,97.4987515602711,0.7785639564990533,0.3719363094053307,94.2851714939188,1.3577858003033023,0.4811249980444819,105.37757066613922,1.2971811000609956,0.45420753795432134,69.7994173275522,0.5737603033608678,0.3193590033966731,109.16761288159957,1.7431391494276247,0.5197511475521792,0
5,114.7071665429636,0.5787516331546082,0.31810143388866896,58.016526323672565,1.3738500658883905,0.4821063476064335,110.73420035193537,0.9408940814550854,0.4088675375838743,82.25863545458624,1.6810519499745409,0.5231932599972596,62.45879289814291,1.2733167182627232,0.44245532721495057,125.75681541449573,2.2313740423860438,0.6322981917076035,92.89217789427079,2.1690482329857,0.5503719610317627,68.05120698055633,1.6595544506376254,0.4767306935265032,58.94516717487284,1.6840440206715055,0.49657741139066425,131.08788306433846,3.317262898496927,0.8348024780957204,76.30047987481875,3.167471613250789,0.6646723821387299,53.334078760030756,2.85590332358997,0.686187890812583,65.47233322981985,1.0895352586028832,0.4473152299580671,123.11651221976358,1.9378665242198914,0.5515209831178084,113.92588059902025,1.283700413119018,0.4581693367049761,55.32930232980361,1.731936556474416,0.5491018853436632,128.03501417898323,3.254633777651339,0.8107925926961478,106.01680474518595,4.653587438414362,0.7613502566046474,69.19592263798148,0.9409461308665048,0.40900511566660575,121.02179189690565,0.8868433855138803,0.4124466955547283,65.2359034903177,0.8689835726951025,0.3815496075749503,80.4873576608865,0.7690556832004793,0.3427206050270889,113.92588059902025,1.283700413119018,0.4581693367049761,0
6,80.79876554989843,0.737060642277236,0.3471734438864952,89.69787152706982,1.46582487653992,0.48182090856305243,59.49056240379492,0.9108600581037702,0.4037074260933252,71.7273643057969,1.7054141981094177,0.5201784131209243,112.11268859444733,2.4806241548773573,0.6724101642302456,50.48123316981136,3.645610096090089,0.8196904025406875,101.77154939618373,2.5685107460636507,0.6367078710167695,83.4951235623003,1.7380855208587194,0.5395949419353279,85.90280945420072,2.8993644895763278,0.6904788863259786,48.07664196409538,4.288326588043972,0.8796780688790048,118.96849944591493,5.416048709413143,0.932621053697369,126.17362443633306,2.430380283883423,0.65777025511945,81.93320085725601,1.309108134864191,0.489597464115764,84.2069366809333,1.9242728353998515,0.5845479613452352,63.64452110652177,1.6347196424640644,0.5352982155287095,120.41694265438491,1.6776319004153648,0.5550327815850497,78.11840083332154,4.70470815437166,0.9480684806475982,55.89984480865296,7.718470995469388,1.0614397380567013,120.50843557752118,0.910611306977826,0.4034023895829094,92.10048993061635,0.8267948846732996,0.38334796895590273,77.08271182532239,0.9158089340477403,0.4164489601125382,100.08314728628804,0.5196346382124243,0.31586784106575183,63.64452110652177,1.6347196424640644,0.5352982155287095,0
7,70.80486378675862,0.9092812565628412,0.359856409532603,118.0696094626439,1.583876533310554,0.4948081010550388,66.75377112579692,0.6107161034338902,0.34263531734555425,97.57850451388927,1.491128926577528,0.484549475486018,100.36145615692574,1.6421794314482825,0.48390620584783495,104.1863427526032,2.0345954974925,0.5669074769131617,64.57112747012066,1.4960652507723435,0.4844884079553681,86.41258648172361,1.4054720526130071,0.44402025884057844,115.8401572995433,1.8002072552495272,0.5084505015296259,116.21973538845455,2.717649512021115,0.6609304522884686,56.0724274929723,2.5103641317665337,0.6171517393118328,61.232467190390395,1.9548501107020861,0.5550343080194051,119.3192236805036,1.2949984883684071,0.44191749925559853,68.36502279718864,2.030465261707323,0.5630716224594465,100.7760328476093,1.2073778677721372,0.4520967821858865,58.409057423291266,1.337923873662832,0.4956707613136311,63.06628235600418,2.666397784532068,0.6251216661067498,113.37461574372585,2.7107582638219108,0.6092326652143608,113.1771521396158,0.6106497384485838,0.34246454877501703,60.72293008778972,0.8911283326102676,0.40145992859771357,118.61999267408267,1.5118962383184038,0.4904764034451431,90.19863144664922,0.6740820853696652,0.33824259035388604,100.7760328476093,1.2073778677721372,0.4520967821858865,0
8,120.97622615807822,0.6440800887428444,0.330079338501817,124.41303850972338,1.084914593593259,0.44227590848951187,119.65225037562882,0.7311940137450775,0.36256705573242604,57.89265140179786,1.4608362959703636,0.4835174886243411,109.95893357154468,1.3730344049184844,0.4656260617965782,106.08292142816092,1.726887298576365,0.5529742391241304,117.48170705244904,1.6655101657216775,0.508617579786975,94.86743201984632,1.1785145680171076,0.4401201393628415,89.40208906865887,1.3834746845303805,0.5142388885172496,67.4853592492483,2.3868512409360534,0.6193241508152025,129.94361964357375,1.7152624208332787,0.5486884021154785,104.12940199246921,1.8576561559146227,0.5344968249585288,53.95858164612874,0.9318060684882106,0.40373592483736215,128.2722734480811,1.3591305247257093,0.5108799625157294,100.6389545748459,1.8725589540127643,0.5050621230029958,108.77213794706006,1.1511182064099053,0.44672651364257215,65.65231393238132,2.3088474771438965,0.6335033333279946,113.98807324729458,2.682643984455772,0.6059460210754968,60.34679096185339,0.7313932425026188,0.36287230876984905,67.94552301887501,0.6277477341744261,0.33650682299773094,56.35781143377685,0.9152293234859915,0.406277619915758,111.92145784281635,0.42138505561679257,0.2784644137157608,100.6389545748459,1.8725589540127643,0.5050621230029958,0
9,54.87657937181525,0.9259540895266972,0.42451619310227984,52.573729296409475,2.112534253807134,0.6299854520493017,59.47840331557405,1.1934034301458887,0.47402033476991223,130.78141729128637,2.7659346851689977,0.6829070304017961,94.96652591873918,3.0064200980940186,0.6631845564730623,63.21069150833674,4.601487742220189,0.8917521619090268,52.26526512595112,3.657819038457345,0.839929900776591,123.13503289744799,2.635351077797583,0.6552492510794101,105.79269981998725,2.8555699612933805,0.6913463883183976,81.08783015740087,4.532315988115941,0.8949135626071503,49.65233059149487,4.460608708400073,0.8888416494102697,128.30030550464681,4.647738827531571,0.7970985755443856,97.04727927838503,1.3366371167940432,0.48367759444695696,52.54224983808804,1.655615140834317,0.5702735281273661,66.98704617688996,3.1454697363942534,0.6795657129249516,127.12399963050058,3.8148494329257567,0.7128332642232802,123.20295927051053,5.305456230968073,0.9939045946561205,52.18755972917526,6.102304742575851,0.9829463761667379,120.45282393323875,1.19329068050117,0.4737248933384483,110.46580252070872,1.9306142306310083,0.5974135473705424,115.23693951031727,1.0707367309682492,0.42640627202411124,93.00107337783352,0.7312333872915456,0.34274638832987114,66.98704617688996,3.1454697363942534,0.6795657129249516,0
10,128.5753273749703,0.6658148621033967,0.3708952092408956,136.3996956262052,1.3431320658942927,0.5598316650103167,109.98300737576548,0.9276693090839166,0.4010661681300328,48.046916449717365,1.9256411688747943,0.5896971272318232,52.695602989849185,1.703354555729178,0.4989920844752624,136.4109120457875,2.8775511037936625,0.8394736211458207,113.81286136698785,1.882420171059084,0.551949812991435,49.94266781777674,2.006688938152371,0.5783686691381746,59.96751938702059,1.483887052014537,0.46572931047019417,128.0644371754116,3.8212280382379538,0.8010022146266358,134.04515718289142,2.3729381083032943,0.6723255427642074,52.917673303778756,2.9309969609975095,0.662537673831737,102.39374895335341,0.8960976534460641,0.3735378346977775,119.22573888624122,1.3566776615256908,0.4611916875639799,127.62064979419554,1.5924664584096877,0.5246088434430604,55.803013863262436,2.3854107694624282,0.5793250991205152,133.70480559046308,5.0100583447372795,1.044711131359144,117.53789250000582,3.9829698023507634,0.8477645212483627,70.01825760229057,0.9272055210228357,0.4007612085771082,48.697518346400805,0.9833159198342948,0.4703614426171499,52.51589889939136,0.729273939049871,0.38807244899275206,84.30090110450139,0.3687466857640135,0.28553846437003993,127.62064979419554,1.5924664584096877,0.5246088434430604,0
