index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,89.40394385365698,0.3962085698472354,0.3513879416339197,87.35467232038407,0.30825470954107326,0.2970095864783547,88.0231134354778,0.16136241479615662,0.2625406338987634,94.64284301907051,0.15250161865492237,0.2545514487711729,89.89014817171088,0.7300142619069684,0.3992155163743639,88.96807025791996,0.32507095578133405,0.28360444814434616,92.4357298642461,0.12674508283843824,0.2077656769953706,91.2100218862469,0.09558943672988537,0.19045265030954417,98.98691588418401,0.48944713800191597,0.3724998310163812,93.4421641572049,0.23998309875131985,0.28320570620427604,81.92508809592991,0.36348440811949334,0.3435192192387257,90.1098434483637,0.12204750260046267,0.2446498182103529,93.62536337257418,0.7891898433640633,0.39133740954044266,87.71335162874507,0.26438888654819437,0.32964514928600047,89.29146882277699,0.21322442863728067,0.3523727469946954,93.65554510433402,0.13668675974248012,0.32035667840128895,100.50608817450392,0.12715605302818372,0.20407884497115067,89.4071202366564,0.21554654636408524,0.2739666912914207,91.97708812350969,0.16173126170680702,0.2628460733372177,93.98369307593028,0.06386509428587439,0.16926326851797333,89.22590796558109,0.19437631023405325,0.3302180406994901,87.50208897244269,0.10513117452987672,0.2349534004276665,89.29146882277699,0.21322442863728067,0.3523727469946954,0
2,80.29621295871004,0.5731132680890135,0.3583288415292051,98.85136290549387,0.3593669016129781,0.3051701631785041,92.89729582992575,0.18638592758866554,0.27822548453166207,88.37874317177487,0.16190090588309816,0.25844095484868806,91.33651070423306,1.080925796018898,0.42298064492964094,77.8366537674345,0.3884738690222616,0.27800110178385307,92.15880475947996,0.1383317036691558,0.20855526658177773,95.01190171069067,0.11159767082782582,0.1903787322184162,84.24575874731512,0.7731078288447477,0.4052045360933741,94.7137372297936,0.3187845312257886,0.30521788010708706,78.80624831374392,0.2839619387104386,0.3106262846444772,88.59034725988714,0.1287729131382976,0.242533540827604,88.52974171556016,0.991481641759123,0.40606520131633095,87.54472680434878,0.3334071327815198,0.33665384119844705,88.72936960673222,0.18545395518154323,0.3393727807051251,83.25133126597115,0.13294437717796204,0.31843116274932576,81.59612670339568,0.15053468097589612,0.19999430972563403,85.98562641923422,0.2251168114603334,0.2633455932520199,87.10382120901552,0.18603610702320716,0.27791974582442147,86.38338640817094,0.06612912590092981,0.1767822074375558,97.72204041599764,0.17275420731290406,0.3174828784153353,88.33777254532382,0.07516348100333216,0.21340294568083593,88.72936960673222,0.18545395518154323,0.3393727807051251,0
3,98.37588370334774,0.27814346879585244,0.2890125580129332,82.85654305038486,0.26701091025364154,0.28853503687691934,93.58047563429338,0.13834013265555153,0.24817943243513027,88.23710051742358,0.1319688963876149,0.2437122981693244,89.20337741129275,0.3882054788377538,0.3190042196273623,98.20532698065817,0.23017302076049062,0.2516880520695411,84.76747197396783,0.10633893446664833,0.19329225886797927,91.62235009304139,0.10379783150216162,0.19238026101607264,93.2837189404835,0.42665315331794673,0.3399566110705262,82.79957644343361,0.22798003518650845,0.2865227946517926,107.63038554817135,0.30639394631405803,0.3353835651581372,94.87229020516564,0.13908848608843483,0.2527219295447705,90.00934057172633,0.34475542049678043,0.29185311466037855,95.50398764309173,0.21512151128684562,0.3109981198594686,97.0440852306423,0.16829567101821694,0.33027682555250476,91.5561901068777,0.16665839368376575,0.3399080641868644,83.60334202555217,0.11390917816939466,0.19923455900195175,93.35225654214217,0.2368285385149527,0.286575185462565,86.41901103033726,0.1386069433284673,0.24848493922460413,93.5597936218854,0.05971138457418055,0.17995785726054692,88.5701214936498,0.2275165291070071,0.3802200943076262,91.16794561658486,0.07366023508762781,0.2148577736683569,97.0440852306423,0.16829567101821694,0.33027682555250476,0
4,88.85047140875126,0.22534260049139235,0.26334947046513746,91.40976738105928,0.19053974822124328,0.24792465760270183,87.42761573818922,0.21812937528218215,0.2798596438699199,86.03453781159318,0.15465791751637173,0.2537644748100079,87.56028771344332,0.36536401819172803,0.29994767834017916,90.85909140377869,0.3221357845916824,0.2584632728948793,83.10052290244182,0.16639297161387914,0.22185307604287924,85.60060682433198,0.12527429405112755,0.20237974353543167,80.08550646103478,0.33018341405252116,0.31705338466055066,92.55993803779603,0.2915633090252185,0.2882827331036042,78.26489309930601,0.28967260333334466,0.32162938891054327,87.10323310570108,0.16916092363348012,0.2685483359528442,86.92096881772446,0.3339111614998076,0.29116438203826533,80.43738599956174,0.2480206862146237,0.30439920136239146,85.77575080205345,0.22781058639719204,0.3508224125066829,86.08756169387559,0.15133225275114198,0.3307105435021299,85.10177211837508,0.12711326481163235,0.19152658178877952,91.08028120835843,0.28253986223214445,0.2898029105264607,92.5019834904059,0.2180810296528599,0.2797363573730522,93.17099474902884,0.045386973273324464,0.14665891875714182,89.98022856237132,0.16137339645019227,0.3129889340016578,89.35812210060199,0.06715482895297217,0.19161767086462164,85.77575080205345,0.22781058639719204,0.3508224125066829,0
5,83.73857684919527,0.9931639598434949,0.4002310497471429,90.70068186885229,1.796746943851208,0.4715166924145556,98.53193650468232,0.19772439690392032,0.27397344535796786,88.55906459196797,0.1331350645781459,0.23952891617987956,82.02671361709012,2.804208685550364,0.538758512188267,94.61860915354686,0.5682486861319278,0.3132106225065089,105.85088934304257,0.11178968073377199,0.19189136794942907,89.96605921066393,0.0910592311598031,0.17769862455878882,85.13631140192177,2.5874563148452356,0.5423178603321955,97.98406176428486,0.3499507951863467,0.2893632908913405,82.36606068493745,0.2625204811616482,0.29507331562471983,91.45454114240093,0.10665884055097169,0.23080904835751714,75.45258841242271,5.212549932443974,0.6634522607347603,87.96937532851186,0.4292386901884118,0.3631188533168706,93.45038436959908,0.18326360292444144,0.33534553267078987,95.92003836818417,0.13350099383123035,0.3109812687632582,103.7711929153966,0.21728798989480827,0.21114157432061345,102.15806939615611,0.2106786748127267,0.2443450059353435,81.39716862400105,0.19769937187452627,0.2739097125118294,82.108074875811,0.09113025689112952,0.1794994367626758,81.16599542817768,0.6333581362014652,0.42258871355237926,91.91620152558183,0.1840512978767592,0.24669948069644035,93.45038436959908,0.18326360292444144,0.33534553267078987,0
6,95.75600697732555,0.3861778880237941,0.31472191527248905,89.62563062553954,0.5118638365902138,0.32451461828948075,85.04665908155924,0.1389503639185602,0.25229851988940716,94.9458556788533,0.0946045560895121,0.22754801117553944,101.00600096453522,0.4587103139620505,0.33941732976903805,96.127787119755,0.2378713071527123,0.2602480609920707,76.10545731384285,0.09897509091044521,0.1915250217243351,82.7938494663243,0.08352823110426026,0.1778460382830121,107.40978189461129,0.45321775937969705,0.3665001441946607,87.13721539911455,0.22487351753091286,0.27850633676175235,96.6778401612519,0.4100563650036281,0.3577932168568149,87.87466160756641,0.12044588838693496,0.23808412641991128,106.88940745397858,0.563827990952547,0.3430179607501992,97.6135939726261,0.20124468076739638,0.3225892102953933,93.71088102764757,0.20450439878964588,0.3462856568831358,83.00668607099654,0.14242836514755067,0.33415517452260846,98.53694907780553,0.100053763216323,0.18309645250228018,86.91500898898842,0.2331638273917813,0.26550001470827567,94.88211791257514,0.13893246815654542,0.252252502573924,94.92118833300921,0.04901842332860779,0.15279533384824415,96.19194160065165,0.27663245713913687,0.3598169516293073,92.43692610358933,0.07184359508282984,0.20798315841499582,93.71088102764757,0.20450439878964588,0.3462856568831358,0
7,84.62873566603777,0.31780917270773135,0.30006906915415527,104.65386878590893,0.7220743446302359,0.3610605254001265,90.25385748453674,0.21826052207141067,0.2891370815588934,89.9644495168746,0.14944410415004286,0.24787336490678735,92.75311276077859,1.0629457316481463,0.42505103967537744,79.49828925305881,0.5119641620239231,0.31736231696436207,98.99416316732452,0.15975942617881128,0.22742872946061415,103.85926306337952,0.10491484467330153,0.19203574069649634,89.63634151271545,0.8213638432133852,0.41223292817947843,97.54182636091183,0.3380317591186421,0.2890440061997959,83.49595740215034,0.2863019498699502,0.30764102390290626,83.43063793194386,0.13237413688113808,0.25075327810852704,99.81126434940673,1.2730213928659713,0.4410028453553154,88.0694704002427,0.3437574908987655,0.3067989331085954,80.61274588267943,0.19132691301482532,0.335962294206522,91.76931849257893,0.15812184079254787,0.3395717217897403,86.28396220248658,0.17090289570053055,0.2099657668120865,85.82080365592365,0.2921262339278463,0.2934533871391042,89.67587467738728,0.21825376508562014,0.2891192725547875,89.04389598857402,0.06134384220623108,0.1686653115560901,99.57672109934647,0.22068913320553543,0.33415012034575314,87.70736960964233,0.09086489507728211,0.21081065598630397,80.61274588267943,0.19132691301482532,0.335962294206522,0
8,100.71081658145656,0.501156016395654,0.34699020358555366,80.17219931797784,0.46892941367030133,0.32452490728986627,94.67183958331523,0.19607711307429238,0.2899044254377988,95.26122601532417,0.11883163027992273,0.24820908924901441,92.71234431166906,0.6387308518731606,0.36443257941048485,98.60439461213784,0.20305262089054885,0.2450627901781453,87.55296424465963,0.12571824069969556,0.20435717072309856,102.21618148675063,0.11571111520490468,0.20041690556837116,103.75291609638894,0.9972199393764616,0.4144333643215407,78.9494823661047,0.2736109588563606,0.2859146728653719,94.04614118066934,0.2899388924441347,0.3092049777006442,94.51491670324823,0.14449008641734085,0.25461200112015203,90.01097815419935,0.8666318313423175,0.37908754687358287,95.23956823873857,0.21331412821263016,0.29983610430886043,99.07004506301517,0.21475528810908145,0.34604146316205797,87.99358259185156,0.13929300675784181,0.31543381685928906,90.77401632446983,0.12515436195376772,0.18712077066428812,107.70341372027528,0.22376709697820474,0.25806225233627417,85.3279747378243,0.1965153258631051,0.2902100987604618,91.96893096177345,0.05790665463333057,0.18466085148098288,85.71619754980566,0.24288101937853626,0.3733558024432674,91.1970417239383,0.0770277098100553,0.2048699716540956,99.07004506301517,0.21475528810908145,0.34604146316205797,0
9,96.72599670350503,0.32133255469891203,0.33689160863430195,97.61422521234945,0.34305633867325597,0.3190323794727897,84.09338784331514,0.2569463357774789,0.3229448196353626,82.74592923610423,0.23618854553991483,0.30083578619344437,101.95151733679614,1.1297996452802908,0.4245495287866244,88.63885534151109,1.0015507453949402,0.35880172649924896,83.56661229993284,0.1795019957677239,0.23432781135270253,77.2008499568153,0.18996528762368337,0.24035033276777934,90.17547616746303,0.8922883213468249,0.3963828736475026,97.8655288211038,0.5548888810251921,0.31759799414669426,87.36203407363494,0.4098986365760939,0.344317755876045,90.06225815028151,0.15934611891900635,0.28006129383587675,98.58446178065367,0.7396861054708186,0.3874169275432506,92.44695933826794,0.5428632355490404,0.3635590849340762,85.56211998765238,0.2466438679615624,0.3621292926900855,88.24900796833286,0.16888040942466043,0.3335419954044433,93.6228182328075,0.19431236553015843,0.21492097879998037,69.3678928132878,0.4173869692549097,0.32367819007902415,95.9072173908261,0.2567197716492694,0.3226394713952955,87.8654672997276,0.08143166059765858,0.1992251722366411,87.21753847972928,0.1947323409232328,0.37933348188467086,88.7442133255612,0.10948938837210499,0.24253297682341654,85.56211998765238,0.2466438679615624,0.3621292926900855,0
10,77.50131488762047,0.2477973324256222,0.29694597949653007,93.33776870586414,0.4216036491163002,0.31000812169443187,89.03940367511535,0.1692731916505149,0.26843397310627903,93.09225124567992,0.11933923437974586,0.2517299883646611,80.18625112715446,0.27992622094579567,0.3194807061938981,94.47434211119996,0.29033767569627067,0.2645551422560164,89.28023280999055,0.12484998231009278,0.19520755974041565,89.74658300344032,0.08937663257708264,0.18382669571046134,76.12663398954814,0.2965070092117216,0.3308263260429687,86.37185180209784,0.31732959220708157,0.29648847377757764,93.5033643773588,0.2699212449431415,0.300061741925178,89.78708508805423,0.1428702803797814,0.25533115049154004,78.2877657411807,0.41450490533850626,0.3237314988486673,84.94361574424481,0.22364753532001577,0.3051203311016825,91.8715787980966,0.23339341150910342,0.3470943994852921,90.2528313953227,0.13986262063984964,0.3037686450639587,84.52471475581174,0.1283507056276764,0.20017671032029966,90.3355009979506,0.2576122961998074,0.27606520803328516,90.96046387638873,0.16901797462791995,0.26812853181903873,83.99366546487374,0.05358581393854664,0.16464721631463392,97.66010805527777,0.22272632884790067,0.3213366983224436,91.15415710396671,0.08591052751826588,0.22000770451284088,91.8715787980966,0.23339341150910342,0.3470943994852921,0
