index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,63.79741018341574,0.4361759085042883,0.25330558901433886,78.73872981334729,0.372257841621621,0.2616568297698503,64.9684187277762,0.4963597003741275,0.2975904384735363,65.02414067018677,0.49153987429391804,0.2923655824607357,64.43643920351198,0.6799199794259368,0.3431525626567866,50.213098604705934,0.4080657895411414,0.32479753965999164,51.99312092505808,0.5679557115328361,0.3097105163711895,127.9268553071106,0.6296383024507043,0.3389751412086454,64.27671455557523,0.7494527311736804,0.3387312557490439,49.81351111288394,0.3529281642189921,0.30406319376144425,64.06949555893513,0.5918991367898341,0.3585362059810188,120.04292895778771,0.4830365905019212,0.349805306127711,94.09297602624676,1.3377057094776172,0.3350011426074583,71.89127070181497,0.42119819619785576,0.27554792963060387,66.78847755629239,0.3574679632736816,0.3012557400307893,74.118312395873,0.2640497415577724,0.22371805367200537,49.19581847114285,0.4236707536194611,0.32831796322813256,49.13390031238203,0.7603269545939036,0.3769274090732513,115.03022661400625,0.49592094479781185,0.2972852249907028,93.16287028809651,0.21834576097535133,0.23112295339024944,115.56797716460693,0.9633391895657353,0.3470487505141542,79.89389093719193,0.21991023254045838,0.22935360921887582,66.78847755629239,0.3574679632736816,0.3012557400307893,0
2,100.7714858510518,0.556290779256216,0.285598139684009,104.61366696737689,0.18137769160723768,0.2174738292335785,73.30538592740619,0.4567312243327377,0.28386838585682295,64.08100930533705,0.5591900522942017,0.31344596350353915,95.18118183140967,0.41847995289959516,0.3100208756100014,106.51039779110741,0.34637492204469644,0.28384127703657036,86.46518228635243,0.636331233420076,0.30944540254590497,59.51151791477819,0.7237504570165691,0.35379688700731154,89.78508952299492,0.8551716820487008,0.3803908942948278,114.31415738984859,0.3313566287867566,0.27753796070715103,85.29641194111151,0.7327408667167203,0.35984122281073844,70.29734514228444,0.6052878452123606,0.36461008914794146,74.33686590777234,0.759992229151618,0.32212532477598793,96.7994386427771,0.4218805940146695,0.2831403372981923,90.88465506137898,0.43192781969451643,0.28994601162565226,72.47611140672649,0.3181506071164755,0.24285502253472915,112.75666181234561,0.4145685148184162,0.29836543340961996,99.643199453417,0.7679101860426818,0.35809886364714905,106.69361465466817,0.4569376451702296,0.28417331535414764,71.58180135622585,0.21924678717289467,0.23661564147521408,68.435661232041,0.634734789193191,0.3259337119549733,103.90668453817005,0.15663687963381312,0.21554650511757786,90.88465506137898,0.43192781969451643,0.28994601162565226,0
3,97.9229219292276,0.8480434068382126,0.31447710121065797,88.55330471390954,0.4270474112646884,0.27426478323454756,110.50798021964391,0.4061583972929761,0.2889350528098309,117.31252985001014,0.4154338040062283,0.2787551175036564,100.10262040471406,0.8953746273798483,0.3605631461786756,101.64971230448047,0.3690085472793008,0.29981716216681725,110.71179637379828,0.40900018299318913,0.26680755760731995,110.17279672595016,0.46847804340957877,0.2855623574117128,103.22448096792498,1.2808688833697714,0.40074596889742664,107.3760023866899,0.3746553927863209,0.30270014729560896,96.1047520314888,0.3612647803115364,0.30282318793854246,95.73597791120025,0.35250626028356824,0.30497501367730906,99.40346837109965,2.8162468411395727,0.45551388607570076,98.17187381253694,0.33457036378187516,0.2844125602097254,93.50829546887626,0.22812789303045156,0.26831145335611073,112.63543092688684,0.14826602778403553,0.19461661764023222,111.03943022683163,0.30214231139431363,0.2656888618571752,108.93834497514223,0.5612209907113492,0.33480961432525275,69.42136459747704,0.4061760525206715,0.28898014984203446,100.27351174238484,0.18568841280226248,0.22516577043602212,88.6639766599895,1.0169118812181785,0.32815873726032374,88.8924974896888,0.28305439812948585,0.2704516764116025,93.50829546887626,0.22812789303045156,0.26831145335611073,0
4,132.30271552228527,0.5024040258531797,0.3291091446513821,107.44188385215031,0.19647334742616823,0.24266967885547056,83.92854714165641,0.46329772196450775,0.31039306761518937,106.93269876126601,0.35507013065692167,0.26505201228073183,131.17516417155255,0.41637332050081305,0.35356652317967835,91.57397187506682,0.3201404461086577,0.2650686829770596,70.53385745575682,0.490587247413517,0.2805285956148884,116.94333102825296,0.40723735763930013,0.2770768239911117,131.87756739861962,0.5329791973819451,0.3804362511560093,83.11423816522775,0.3175114798642979,0.2619961030058884,88.52785575764742,0.5185623721782059,0.3256189239180866,101.71718930347838,0.264690000478199,0.27504625391268434,134.37084345561988,0.3945584076859146,0.34459646538095795,84.88988338213765,0.42854487213345205,0.3019875845912839,100.31430007010955,0.27235980960437517,0.26821707496183483,94.08579595339408,0.23849767055886026,0.21987079729003955,99.1882279265755,0.3790853710196191,0.2814421857243045,75.19286192594913,0.6377738133982,0.33062521816080936,96.07096945942287,0.46388811167835103,0.3106983260601529,87.24597350524348,0.21688516483750428,0.24844317404212493,109.77048837913968,0.6523006504171011,0.31536823861308116,80.07896313717465,0.15901337116299757,0.23862902890537552,100.31430007010955,0.27235980960437517,0.26821707496183483,0
5,46.51896209628029,0.5237750246012545,0.33395502093233587,55.60303492891086,0.17832076957477502,0.22161415696886452,108.7172086858641,0.3863276823249091,0.27039617192447674,115.4480101023305,0.43274298103040254,0.2917279310515558,46.71114767623534,0.7087744964028228,0.44287379121841597,71.44132663867559,0.24541178908296402,0.2558938190220215,123.70686385459042,0.3295557028886757,0.2657252936836859,111.89102853702161,0.5732969175695902,0.3240259394780644,47.60849534916105,0.702042279389951,0.41960462741166715,87.46693048540139,0.2539742635403521,0.25134561398716404,108.41081006793068,0.2670028823748223,0.27941389540774664,96.08473993310008,0.42434966977863114,0.3227795581475239,44.54529279114768,0.6875765716718053,0.37144020906754494,100.45443948763292,0.14194720748237585,0.19665938085160953,106.37823087640177,0.20099779675328616,0.22392284625011202,90.51377458601517,0.1905854891177157,0.21323799389723808,71.80152730991146,0.2385022787804147,0.25220124468410937,118.14082719834317,0.45470353326460516,0.31270314050784825,71.28256343278544,0.3860540634443512,0.2700912471727307,96.95024646250252,0.20171224676943106,0.2097007681447047,68.09602817365547,0.28082402740023077,0.24849504011445392,116.344242565092,0.14691716561313647,0.19464267172481522,106.37823087640177,0.20099779675328616,0.22392284625011202,0
6,72.28000606460797,0.12791033219307874,0.18306384588509808,90.16485973743079,0.19167684801341212,0.2993847573676504,74.70122577770232,0.4715212362317433,0.3951921579364418,64.13115209461347,0.4905105998289732,0.3076873884691599,107.58233489492416,0.24402556536350647,0.2470817404119705,86.05324561586957,0.24595528760241064,0.25156458884020727,58.115751481735195,0.4274172607990346,0.2891932706170355,48.875317085714805,0.6061070454791984,0.33977554297327045,98.71801141552044,0.22356860282164137,0.23050953924869944,80.36244462614566,0.20643108894164613,0.23304743620251508,73.85505943151529,0.35929293508917287,0.2903390629913243,69.63638080678288,0.3592459547598892,0.3095101178437783,80.30391482079906,0.15748478391152432,0.17878714715031852,87.94536591028677,0.17425643376417532,0.29640507531643046,83.31350027107477,0.20785064237545656,0.31976245299047046,68.16818203972274,0.2473234163055669,0.22583629418960902,103.87812285788719,0.3051564111233329,0.2605708120554091,57.78677662184898,0.466521465886871,0.31650446525440856,105.29885742755371,0.47086685058045874,0.3948871376496178,92.78743233339866,0.19436779591719205,0.30253648266484723,98.32782571768341,0.23963341509959585,0.24566003765251232,86.25199586500791,0.13658862320004272,0.2784919782481587,83.31350027107477,0.20785064237545656,0.31976245299047046,0
7,113.502893822125,0.11257416362369874,0.194653916914439,95.97500356049125,0.24350642948799428,0.3566412838405885,101.28044449675816,0.48435950996953075,0.43700727890299945,84.79075254865825,0.3575725922016137,0.2753753271281994,102.25880965233681,0.2524543130935165,0.24695349413029677,112.67553764234268,0.32324699032242604,0.27732490904618456,125.53436974910774,0.4745619850147432,0.2983632080331608,106.00768065233932,0.3993672889763787,0.2868908804444128,112.99629202189088,0.23483084008783964,0.24550655547671613,101.80631224757906,0.3048573021283583,0.2733423902918014,81.61161538035972,0.42055678418265846,0.31763920995502287,95.66021895297168,0.2852445954826565,0.2924812692819681,118.09115543108418,0.15779994322061636,0.21254153544564092,91.70549114088837,0.25012515456725004,0.47426135079103954,88.36110547708553,0.3373630347058791,0.49568698213433837,86.86287552379837,0.18551235797517227,0.20338442680635968,82.36358112203791,0.34626114592226237,0.2841948946170891,121.66942683043884,0.6391122149737251,0.35134368893985846,78.71892283711422,0.4848215942056854,0.43731273208220806,86.50462494999604,0.255630076562147,0.3643685947235971,86.23894828704167,0.19479288774317371,0.2739866327457125,90.52558605167849,0.247217497699834,0.4741650994289689,88.36110547708553,0.3373630347058791,0.49568698213433837,0
8,73.04077219227234,0.17109429081810074,0.20030122838339737,89.29968015555518,0.14680852019204044,0.2986539467538565,93.02093912193978,0.3587627654234186,0.37897763954059727,85.22295704175853,0.3278977334151873,0.26143630525335515,82.8205840785586,0.17112098311915272,0.21996487521498215,80.92734660004388,0.22983704665683546,0.24244229505784123,80.25785472722701,0.3508491525499905,0.2614182772652997,102.35933421435223,0.2983976303902461,0.24466485707976163,62.495803286174606,0.20211366621810792,0.23694968807204458,87.63173366287401,0.19608977364200758,0.22305521778192713,98.89230610804702,0.2805092549188218,0.2832481411916369,96.13428436336822,0.2902188619949312,0.2903199280165576,63.953815749779416,0.12070353421544422,0.1971524485363623,87.67768996446404,0.2978452032161962,0.5448243255304472,95.29720404037518,0.3728025236518826,0.5644898633898279,101.5624379941767,0.14657595208180862,0.18877068925696952,96.81708463385993,0.29302050001170765,0.25437355933583505,71.94414297899095,0.49243352730713136,0.31072127147456424,86.90842730618404,0.3587087921856977,0.3788392341095279,88.55102521963836,0.19125646172718921,0.3259258617363213,90.64139034527692,0.2181748906063716,0.2975911847054993,89.44555119500205,0.2818048080470397,0.5357914392227927,95.29720404037518,0.3728025236518826,0.5644898633898279,0
9,91.62407064345449,0.14033671608480616,0.1944525001564614,90.06403268712299,0.23197648003807447,0.431854561090734,87.63317546913567,0.5448220657469829,0.5277382104237612,102.3263409167957,0.3283912372184397,0.25617891558719574,84.59703611232469,0.24663883230539235,0.25317923293614397,96.20966496188835,0.24664651875215676,0.2596471031621271,97.09362725523108,0.3003112268549468,0.24695987930469057,92.99862004610624,0.3191850177746447,0.2576766387178478,89.83145317022026,0.2426502829396885,0.23066167509088392,79.66570901486669,0.21753812944904702,0.2420945974757772,87.07328674606129,0.2552983818755769,0.2839464549984099,85.80010850213637,0.3010219418539042,0.3012171709231787,93.70161565167271,0.10900006367492653,0.18400093660792502,88.95270506236288,0.4382773075755683,0.6452085000909517,87.68761654265045,0.4368448498944882,0.6376599215409614,106.7930943972224,0.16920759460613746,0.20613665534877498,94.10592264946845,0.2654944976475644,0.2586758585509598,94.35292172999411,0.4020656097677846,0.28800979804783067,92.36689502634091,0.5450721491857857,0.5280440035646676,89.93624106258969,0.28381146577413746,0.44977588350790676,83.2035491607579,0.2555528061999097,0.30028106020648204,91.18041558901722,0.3987818570829378,0.6237657647572905,87.68761654265045,0.4368448498944882,0.6376599215409614,0
10,91.4372771706368,0.32766738167256787,0.34786674254428146,91.0614245192866,0.8614731044112816,0.9471287894022667,91.18792681374924,1.237589900505962,1.019793366703232,81.11317500447366,0.35538342430421405,0.2913686567402203,89.75831991992243,0.20224374672272816,0.2700635898987691,94.35915786017179,0.35613101031316113,0.35569207173813266,91.5292630824116,0.47602210325881006,0.3433057661087101,95.16894132710979,0.6392509331248225,0.3247575925687994,75.58929436224713,0.21531738682759427,0.23343534631657453,104.22962949460734,0.3005833043968913,0.28074219847741466,104.0366361829397,0.33015505374416376,0.30408696045051375,95.46936199369667,0.4822204820096399,0.32972469724139575,85.95161764074852,0.2957718896793753,0.21543250643154144,87.4784480350873,0.7426503707193727,0.8395675132909683,95.34619504454452,0.662906340243647,0.8304096721817396,90.52483693047523,0.14350056105409817,0.19451621932888732,105.38529358551776,0.375253284886124,0.2863208125641724,96.32141399694274,0.4956772377998963,0.30722026024848775,88.81215528414708,1.2380563605389012,1.020098903555133,88.32201728522926,0.8384890691025029,0.939925558927118,90.2624307302199,0.904347827617255,0.4186807884794112,85.7429928644543,0.5712911887747142,0.7933992492407285,95.34619504454452,0.662906340243647,0.8304096721817396,0
