index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,84.54899761537885,2.0065312161828506,1.0447272561343075,90.45556275271257,1.3596197241081418,1.063554090011711,89.70990681620802,1.4989663487076343,1.0267250298353992,101.07591380728,1.4682775771165848,0.558055055689163,86.98893964614969,2.587193817921854,1.2009696271961752,88.6776933525453,1.1773745466097345,0.68553051582064,90.79567946878075,2.596818080299654,0.7061051881780801,105.86935688011842,3.217267477550944,0.6771539034464154,87.6832802351159,6.938062485234672,1.2359139173521398,91.15421194245684,0.5861232663431544,0.47351397732478073,98.81135797286674,3.0475580899721972,0.6014767354426198,93.75381203410825,3.924895858018565,0.9632549240623486,90.95293881595984,7.307440035079212,1.1600242167395247,93.98667026797695,0.9928490813679963,0.8570782873111737,88.32092385373974,1.7836055547948633,0.945369028057971,90.54967834643445,1.5874047706926742,0.7514472925083064,88.33078280592697,1.0866905231879445,0.6505784826591101,103.8668997041093,5.830769593274945,1.0143319748924609,90.28993956880929,1.4988384966631831,1.026419702193965,91.55843050648174,0.858118653042553,0.9480164575135197,99.77821862256727,1.3179064084171719,0.576925736480352,93.24383402636265,0.5379690285667831,0.7197401240483723,88.32092385373974,1.7836055547948633,0.945369028057971,0
2,89.8717655460991,1.0683760441577186,1.060018876725764,89.69310303060686,0.7683329789082637,0.9312135779010633,87.77411868835404,0.8179454160033616,0.7852917638955103,86.91693693537836,0.9223683309559155,0.8080890495033792,92.02744718954207,1.0904334640691864,0.9681350214120759,91.1428427548072,0.621547539899725,0.5568849608053731,84.80808692864775,0.8168203890227062,0.5218317012089951,85.70106794300916,1.0652011275991529,0.8094564357046974,91.41570436735033,1.5408581622943935,0.935458724947577,91.9301433040032,0.5228477825019339,0.6708912729161671,90.4635672644194,0.768404863913821,0.6079935725992197,85.96034556538906,1.2562282584371762,0.8261684426047383,90.0024677510526,1.8835995097951785,1.2140034680652525,90.1648768254505,1.942178321787831,1.482636135948432,91.04419563024086,2.418074634369683,1.6329021378711128,87.07350470483846,0.9420191981325677,0.8326747570818707,96.22542517547706,0.3725548069266357,0.4059325072144621,78.10047034985566,0.9076127757889679,0.4786517332627548,92.22577581441966,0.8176345415645054,0.7849877592981293,90.94431583023051,0.5900528095851523,0.708093274585663,86.31589162463673,0.7148856438548953,0.6929999508575088,89.7095890407273,1.9730180390878207,1.344293919747436,91.04419563024086,2.418074634369683,1.6329021378711128,0
3,97.62894969179085,1.8190917328177307,0.9728030651779322,90.85297242195239,0.6181687368505973,0.5724680188729752,95.50724835493558,0.5756285573225282,0.43347058049697124,96.98745969695011,0.6941500120821222,0.4720337581035576,94.1999165564046,1.827328717853757,0.9483399025632836,97.6272214417303,0.43000939089927237,0.4282363692556273,104.43344957448117,0.8092156424690032,0.44616688034687607,100.92577445908456,0.6564137033367639,0.47277294863807046,95.73966196243431,2.14182596843035,0.8997113675104944,96.26016334835204,0.4816492916127148,0.4481477802590173,98.19281794829453,1.0439106302001258,0.4527789494739551,93.10530817346385,1.1590487066102078,0.5680162181190641,95.34690859168508,2.250981512774602,0.986574472375237,93.01593918792034,0.841241917460631,0.634525611856946,89.80733460790204,0.6422870264228357,0.4525695918603695,94.22058204060636,0.6713696748376458,0.4676562092259325,88.22769737794155,0.44253500718041044,0.3670564335326565,107.8734251155208,1.4540975364941076,0.5465645625574609,84.49216408151545,0.5761777687606513,0.43377568614333784,82.04282638103946,0.25518021450990935,0.3596806486625999,95.71393987970849,1.2713415085059177,0.5820168464452726,93.94074710991934,0.2700090461356558,0.3563370509072732,89.80733460790204,0.6422870264228357,0.4525695918603695,0
4,81.27300762163523,2.4456699086840925,0.9597099168631699,89.04433128671518,0.5715045403906228,0.4263443099501367,85.21498273415574,0.5678556781674006,0.4000189435449928,68.1896932536295,0.6945601606176555,0.4098208803678308,86.99993292663767,1.5637498569042576,0.8713679848596937,80.13929690037997,0.5749632769215208,0.4296888046413172,64.6629020117117,0.6212304674215449,0.3787848845135687,66.58636453223315,0.6591691098767227,0.3989862469979225,86.63080483501321,2.234927105541204,0.8552996571804059,79.94932959822614,0.49617495161220426,0.39913771763637307,55.5732347579023,0.549722526058502,0.38127049791696754,81.4607304176765,0.5277705315176765,0.39853253752596246,83.65147456266266,1.886353242476035,0.8085530162093811,83.48344956775117,0.8921078258419931,0.5147856485626403,75.88395033151755,0.2994421444476588,0.3446239921633911,77.90200925540904,0.3934644101296651,0.3587460261911341,89.50624301225822,0.3799727264763688,0.31735297184166494,56.32039795192002,0.6142378366615675,0.41522042425972533,94.78726921755856,0.5675692640188973,0.3997133675639594,84.83678126349047,0.4604437805682225,0.37511459404330877,103.77505557627259,1.5245736064224045,0.5549536576176953,89.86144859839987,0.20178866566650575,0.3088684028583758,75.88395033151755,0.2994421444476588,0.3446239921633911,0
5,94.45530099683674,1.8832386311838196,0.8904774426449216,85.08875699509034,0.4544600905600844,0.3956325660583724,91.48061506600688,0.7369213944158066,0.4353389436462787,109.61693958179947,0.5033121602343442,0.3661313288472515,90.00975681791877,1.1028222437578132,0.8295695577196971,87.92521071841244,0.6570405294430598,0.44844776556795723,99.63445064879184,0.6719477859069879,0.3869746865657081,116.35088043815966,0.5846090319184327,0.37375694151550654,95.46663526955612,1.3371330629017038,0.7871339448226761,91.24687173628975,0.5217843720669196,0.39885036606999763,128.08100918683442,0.614133646975298,0.3777017106211877,111.01580613012761,0.3838312290169051,0.33069590484732114,95.5454092842807,0.9288662738773172,0.6874800756759889,99.19370793150182,0.6749931643167082,0.44188076989359154,108.86997609523635,0.3824802450571924,0.35564015583482095,107.43869294039712,0.3753829626978407,0.31314185978038434,93.664188568634,0.40111600069695563,0.3199465149757927,110.9971042993137,0.8513002514168235,0.4195858034753138,88.44852284730041,0.7369029588362357,0.43529343932227355,98.61932380166256,0.32814603708445045,0.3394398934473135,77.26894900644298,1.303557166164992,0.4806572061235907,91.42270336512864,0.16707469718955348,0.28926751180438737,108.86997609523635,0.3824802450571924,0.35564015583482095,0
6,88.50438322502498,0.5820403910788625,0.665076966642533,90.63663778557029,0.48165398752485467,0.42292248326038084,90.8667984260619,0.4244097017627637,0.3884381290831956,80.8934455648781,0.4010220555159782,0.3169288965860986,88.18281855898684,0.5430171891247499,0.687234923977406,106.93689198088735,0.6767828665910158,0.44989375668973414,85.3729058101069,0.42124978869858026,0.32091413616983844,70.86957343713196,0.4992907238634245,0.33561875188040163,86.7684619735397,0.49204307132364405,0.6075422074059611,91.33418414780945,0.3095217872122705,0.34280173704754063,92.88929366028017,0.42879417441141393,0.32193550454777,78.61603936952484,0.3374710088368034,0.300564562643202,88.13239062399163,0.38960897552531887,0.5547268607236446,86.52230055672395,0.29115323548269606,0.33529950344546916,80.36086422864865,0.2744762342813902,0.32528890785084874,93.05799284226455,0.272467800883392,0.26545465730835016,85.70447975325122,0.2522109754346988,0.274970172910751,104.06664888546172,0.48098293246519386,0.35313669423694677,89.13286466409205,0.424665962366496,0.388744457059624,80.16246476854873,0.33847670828180165,0.36224198895846743,101.12455797029618,0.5160207110530124,0.36502499699193086,89.85124422771744,0.18196112920000673,0.28183117525175005,80.36086422864865,0.2744762342813902,0.32528890785084874,0
7,91.58341818949297,1.2927295458686812,0.8031195243230921,90.53317983454083,0.5685619550067019,0.4768864627536643,94.89062387118123,0.6540937132284913,0.45663362364803745,78.12221929413636,0.5141398083827674,0.3279981920633543,93.59657505564515,0.670957797362158,0.7232472894204351,85.1661191014023,0.703811036836823,0.4522227335546294,99.04773842874266,0.5255954524638267,0.33783965086285717,85.020240757638,0.6078689851886073,0.34237054227389063,95.58504539874686,0.6664937362125631,0.6548810552782499,93.54701305039595,0.31310346124796523,0.3528811089858974,71.62300428905839,0.4678439690623637,0.32239413591188104,96.20185282123799,0.3094762623716466,0.28184380747124016,93.41939604955695,0.5244586616287057,0.5820975145994313,94.86930573714443,0.5043801527037278,0.4019815439383021,97.76195767471427,0.2705808563412226,0.32926734073563657,74.58360069635742,0.26696168505956225,0.26507195129584016,105.38643059690662,0.41857996140679743,0.32299484146299967,73.26305504053241,0.5617935890432415,0.3567481244988201,85.1093409745042,0.6538362087459197,0.4563285559341992,96.07884813156079,0.39005015479121513,0.4016801823163969,90.59217943258129,1.2374057918455208,0.4459310984984261,91.89814608832614,0.1894139646445005,0.29607373761487094,97.76195767471427,0.2705808563412226,0.32926734073563657,0
8,90.16907570260472,1.3470279233280784,0.8322761003479537,91.30931178857924,0.4575628848218092,0.4635914980925526,82.86865282213093,0.46008920552331023,0.4431146381135934,99.72716706325643,0.4146832449300889,0.3190831479594652,91.29913031149631,1.2881596349731477,0.8504660543463042,92.91725546317198,0.6193873501626292,0.4468899787371662,66.08413869184075,0.4574749626253859,0.33822649344819045,93.12438189710784,0.415877192677179,0.31701329466501565,89.53755579581427,1.3537057490686082,0.7761470481131156,94.86293460720684,0.49530287265926093,0.4125125498295045,79.17667330133851,0.34578299415709624,0.29276932438027,83.55301015640723,0.3370160855007045,0.30365800818062816,86.43659765005384,1.1897336568469494,0.7078730535335814,93.79705519641995,0.46754305355713005,0.3906586006319768,93.15126850754206,0.34010485892818254,0.3559837342688003,87.75938356299153,0.2363393853003959,0.2545768359223949,96.94244988934308,0.3781136526534599,0.32115449141392005,77.61259471684382,0.46066278714349934,0.35703832117202583,97.06062832137754,0.4601216921769967,0.44319611347639315,90.49502782568318,0.2534856783940236,0.38139300235288176,74.99333196662344,0.7872746513434851,0.40081011156952967,93.00309612362237,0.17210321321202016,0.2907758076904386,93.15126850754206,0.34010485892818254,0.3559837342688003,0
9,93.2329915166145,1.7747161385985957,0.9671510567739638,90.66218416205741,0.49265025038623306,0.44774028478752725,98.38120552718188,0.44240972819788227,0.3993672271445267,90.12239306394807,0.4254351780750497,0.3277605369205081,90.98782831790638,2.0860885355041607,1.04382970036375,93.3036049946483,0.5402195776716883,0.42266538352785193,110.24593025761943,0.3755342463548271,0.3247814625327562,96.65242579476259,0.3550295621761497,0.3167891864736405,88.82657854844909,2.814647423404465,0.9748754113641278,96.12640839150987,0.4371613328815939,0.38392647564799787,104.4834246867217,0.4014106073877325,0.32108955352299623,94.02595262177701,0.2767392361629837,0.2882306571639472,93.40790919341273,3.127594745658917,0.9830127577972384,89.55342351419793,0.3294175690737149,0.3648304538722081,89.49282707355297,0.22844991852875662,0.3230070468287351,87.91191714498656,0.23971104802054702,0.26273971221064396,74.40628939482268,0.39054301710562844,0.33245404206311596,110.0202807369414,0.44007984241711506,0.3537324896665399,81.61859201883408,0.44287793072591886,0.3996723939165868,91.65465721650688,0.2506180132435443,0.3373720506227086,97.9502899780555,0.4243986585108327,0.34845891167659515,93.49992896597564,0.1747626813161154,0.2970358064657686,89.49282707355297,0.22844991852875662,0.3230070468287351,0
10,83.36010809089828,2.49397465399515,0.9495440344559049,84.28639950017204,0.8995395868553384,0.534925314307404,79.76829077234325,0.7044191232950081,0.48545494163372327,95.89488414348722,0.40240637396446294,0.3235525362309887,83.19467089949424,2.6872381921540938,1.0250989896519198,75.55354793410838,0.7663069256882351,0.48736207760055117,68.53994042035092,0.45907442992361447,0.3448641203217309,98.02073007385592,0.4041751496298426,0.30637017419963664,85.17803126851864,3.054653160981549,1.01103631592833,80.24271723115369,0.5305492451824978,0.4462012049354512,66.24305123839194,0.4829444849810442,0.3445293621132748,84.8741971177853,0.3056551675219163,0.32061488272907246,82.71609241528311,4.587319005413056,1.0356255994948242,82.88839128054117,1.4107977608691682,0.5427319262386618,86.8790056140678,0.3605499904158631,0.37551603003864226,85.67275679508094,0.31359286179899587,0.3161736984808093,90.05923572772173,0.4613994792332552,0.3408903047776135,73.98934242557792,0.5554896302117717,0.37924428104304253,100.23139149840685,0.7040173822140721,0.4851499662086547,90.30610559919019,0.315192989363205,0.39858525388600413,87.40287906143399,2.8090966854900925,0.5988777981464751,88.99781283698235,0.4352926060157826,0.3775953352530429,86.8790056140678,0.3605499904158631,0.37551603003864226,0
