index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,80.85980442733846,1.1216215560526417,0.44134483194264224,87.11355554124671,3.0316848148715803,0.7789284291262384,100.50913428686879,2.978538452837106,0.8065625576572512,73.76355615847882,3.373675563257522,0.7695262955071934,94.10973238672575,1.8417128994723047,0.5239208800817521,80.59006057037561,2.910356409875237,0.6667866344380474,97.77868127504476,1.6470941860958863,0.5258231001175244,77.1009153193599,3.9127689129115195,0.7941052960229158,85.63110771214176,0.9429726771086222,0.5833811882921476,105.68814443602461,0.683438495911339,0.40569312946483427,87.54455814418219,1.0524499148603026,0.46929896963837586,118.43875842007728,6.280567639241365,1.024412104181173,84.11221806249792,1.4305891977633065,0.5753052883646991,95.53801414139245,1.3583419239774503,0.9008673262238203,90.37547474986006,2.3132187897830176,1.0512458931808208,108.91755509790106,5.697025719433505,0.9634271286780679,62.72219926079002,1.1854553768848088,0.4463272806068055,91.56346529896169,1.111231377283367,0.4512032627820705,79.49099136909601,2.9782339019271338,0.8062563171720989,87.7280364685116,1.3131690756449352,0.57454727940904,78.60865398361331,3.44346502015465,0.7645024178667813,95.96932828611588,0.7576367603839912,0.7551974491544488,90.37547474986006,2.3132187897830176,1.0512458931808208,0
2,112.64897630492186,1.1803818099019212,0.4944963152287306,100.83615467468182,4.469109630795088,0.8541268796840604,91.20008587053267,5.51227212044082,1.0475677521374442,63.9690888554931,5.068923323350423,0.9558379705866493,102.34908054842987,2.0163175423809716,0.5660090684275871,117.91286582370793,2.9045600937491867,0.6826028719204712,80.72946121371382,1.8418365620063044,0.5422796483901609,68.9780047526361,3.5430302480654485,0.8052098143317132,92.93936310205044,1.4571846965416346,0.6712564359654298,102.63282957485666,0.9122905700245949,0.44086211259449315,85.51889232419656,1.1956403403270484,0.490659776417838,66.33544051216363,6.914620474736984,1.0130165603648942,95.96707025818235,0.7545802541742035,0.5448952333179161,94.14285418577683,1.6732461504845688,0.8699624474513753,89.90636660011332,2.5664073769992095,0.9713175216278939,61.46974216114687,5.8234836618624675,0.9884419639287155,118.50444872504768,1.2758566610509958,0.4751929105684102,100.41039921187999,1.298875943123219,0.47383903714960673,88.79877664557257,5.512702293379506,1.0478714756278984,84.80367809411716,2.8379741527311824,0.7086900314720121,89.89401976375866,3.953974226438014,0.8325822974636989,87.61992856442782,0.8071610027096067,0.6942727378716679,89.90636660011332,2.5664073769992095,0.9713175216278939,0
3,84.59592971540711,1.5645313377548904,0.5238663322402592,68.48985107005676,3.3304818822447047,0.7926230278446559,98.5740428766635,4.897350857051872,0.9613174908316414,115.85698097177495,4.44327834087927,0.9376977124449069,89.54849860118378,1.8385594625357975,0.5393758897494259,58.19803859361132,2.2924572369268748,0.6406259778494237,110.77870482608418,1.1945834153925243,0.4862950282957204,109.5756895333912,4.278339528818612,0.8783717863152449,84.63318492674455,0.7710755077472341,0.5536327278560779,85.40251936805242,0.6532975923474321,0.40476158988923383,93.27799059643279,0.7388557822425028,0.4217199527074311,81.06797832084665,4.6212690630688975,0.8985446910491728,88.01278799670385,0.5399755920133531,0.47316943002355955,82.32932804909073,1.0491969927547262,0.6719026759909574,92.68077351369087,1.5804813219196607,0.7801344688072681,89.53436285064099,4.833513959995745,0.8997429571269809,78.13923171513635,1.0258292727090317,0.4275369001056896,98.40116611587712,0.8020774165308092,0.41090749216410727,81.42774966302184,4.896990533711015,0.9610115022237005,110.81509776290027,1.898734368938423,0.6140121649509541,89.32408303855154,3.2301224450795076,0.7797806613090766,83.8457841204864,0.5185265304556078,0.5408935847210696,92.68077351369087,1.5804813219196607,0.7801344688072681,0
4,99.2352603557267,3.7352954461264702,0.8251134394134662,96.6426018455164,3.582995325897854,0.9765241129351535,86.12219321150977,3.869714634430788,1.473247084087051,89.59176872216602,3.714632190645513,1.3199746729418507,92.54082341549284,3.4298857876204996,1.0935820470892064,92.6896197531982,2.426371185778342,0.8437690088105342,84.40338940991919,0.825359198281308,0.4296477667036997,88.97495974182459,2.4387245641813213,0.6977483230548889,91.57448208496137,2.478338385233721,1.0526261813354099,88.18731012668205,0.9818134508056758,0.6271555759704918,94.23672780993125,0.8028771725000429,0.42467011542442107,108.91095273133843,3.754661149050233,0.8358812912993777,88.25257327724741,2.490191978484177,0.8553041315589794,87.26207766487828,2.7038120526904184,0.8514397401281343,97.94859227411153,1.8470513269634734,0.8480618320333454,104.76866766271533,4.306138765454974,0.888326278308504,79.51518437655119,0.9519340704764749,0.4368909034341597,89.97767776196602,0.8794759402075211,0.4030070979319086,93.8784346121688,3.869493184170487,1.4729400657348215,82.43890980911644,1.8512961631390863,0.8289667155680198,72.26493585664775,7.974030655050205,0.9533735761284851,84.57184471144247,1.2283156522772505,0.6595870973698562,97.94859227411153,1.8470513269634734,0.8480618320333454,0
5,81.30578900013927,4.515308362673215,0.8443728792518342,88.7137045600076,1.580524888662327,0.7675573826321795,97.52905157095344,3.0213312029957486,1.1732582432007235,98.12410400345597,4.223468356797265,1.1862136888030879,92.91943569764862,4.164209134042945,1.049178066657517,84.6033594211837,3.450388054897637,0.8356905974402726,99.07616839472792,1.151310622230683,0.4857867700436561,108.66411266754169,4.038864181362232,0.8949824505801126,84.287178814397,6.32651793721402,1.0751250089585564,78.87873115842434,1.2832673237414243,0.552739877529456,107.13731779533694,0.9660164867529174,0.4620621600271348,107.65741169493691,4.184197916964127,0.9441508157994548,83.06019836504775,5.070454454869603,0.9958629213428457,89.93796009427116,1.9608384760948707,0.8041512514137906,95.5344941143868,2.5582432056526727,0.8762155985609583,107.31027078048999,3.9337506115971297,0.9164916461729297,86.37906434421924,1.1632837436289014,0.4942039375112578,103.59934647423255,1.3483689754880495,0.4787139177439462,82.40119460923742,3.0213389185291795,1.1732963221956123,90.33939281534937,1.0948793408537034,0.6758912559334824,99.18928053167707,3.209926498840466,0.7910979007095407,88.70305233366346,0.5664699740567148,0.5550905082042445,95.5344941143868,2.5582432056526727,0.8762155985609583,0
6,94.54678041149941,8.724061042804031,1.3441391037367836,86.27019477832863,3.0613940472821755,1.2696077886281552,87.92789026032213,5.013084826132243,1.9736844381224665,90.21203315177884,4.833890676299116,1.6614689601688897,90.73752538703191,8.434083646684211,1.8786290478090568,93.4417134127041,4.214223244163934,1.1729038438039108,73.66030285855244,1.2556350446860676,0.4959368588139756,80.05763665522144,3.408648618273975,0.8197555596968803,92.68590891696043,11.82425163163582,1.7037015495558558,92.13210593975502,2.105783255679273,0.69184972639836,76.83940587877818,1.4431279442204354,0.5098021365149357,75.7379357385962,5.428824932116241,0.9569154369921908,94.7561447809202,12.16214382128712,1.5965050552695121,93.91980973398267,5.989588250928213,1.1554025929272156,81.16533299872438,2.8022175186708194,1.105955201898359,76.21033586088812,4.197324136832246,0.959555878781358,98.18887981203902,1.3016045085345922,0.4892626456160384,71.21144795655972,0.9746735552102949,0.41906348601502186,92.07226568486335,5.01398513900773,1.973992421020609,94.04569154341264,2.0921431130478685,1.1479414162326058,97.1223664831913,5.112841297272939,0.8624692099244329,92.23990550116146,1.5703715913920626,0.8629060841283914,81.16533299872438,2.8022175186708194,1.105955201898359,0
7,82.46735895426382,8.513687328463332,1.8128107487337888,89.66561062981212,3.569956741567124,1.5171987759587726,91.82350854519592,5.657139642618732,2.1896980187872677,90.12907606963185,4.638826742554371,1.7932967352189184,83.04130987743986,10.383293637660069,2.5033526658951257,92.78098999376039,3.7779773973250204,1.323954375330008,106.17559057921487,1.4588008459481525,0.5811070991590105,86.29448380951995,2.7774191133108634,0.7987250719272962,85.50530287094011,8.434239901692356,1.9785784836897828,93.63612236269897,1.7471865814524414,0.858797243225274,112.78419849149478,1.6268508702862259,0.5523722937493185,77.19348539840261,7.495623903501529,1.2065383098623255,88.10537672871584,5.75589627183621,1.5829799954987742,84.44570106301558,3.794258029750906,1.2177366042241846,94.03580725894622,3.579914096790244,1.4852184426465047,91.4800441836648,7.910439015035403,1.642320160134387,86.88166174766866,1.3519364865918087,0.5351002185010121,100.53927449826038,1.324532293321206,0.46618010332271176,88.17578376337741,5.65639406930198,2.1893949221811844,89.39200025625145,2.457404745476918,1.4035089554298992,93.91259416202041,5.9208515268605915,0.9700681286648628,88.99805727596781,1.5017430897796005,0.9755115189643295,94.03580725894622,3.579914096790244,1.4852184426465047,0
8,96.60210661242378,11.157011033669855,1.8828884154447698,93.04571087146051,3.307478465945567,1.5876769200759073,85.88962141814028,6.49103393123572,2.3776628956365387,87.07905738840249,6.244799687062011,2.1316523736614887,101.4355595928444,11.139883065610514,2.3874764405117594,85.69411857222813,3.363114153680124,1.3651677249785195,72.6158678243329,1.3518402941734702,0.5424727031253537,77.23404752442246,2.8315242540991576,0.8216080168579208,94.09523514522851,10.0909380523815,1.9610295239944209,93.17094424557338,1.332607425249271,0.7622262102750468,61.529675212229805,1.2231685001455845,0.5160245188825768,99.61206262948375,3.763831446293531,0.8845425119204166,90.04058965786422,5.749727363332776,1.5613533204746983,99.3054944163799,3.439196443737327,1.16639708938115,86.78193096622059,2.0682385193351447,1.0781358254531703,84.56254612980739,3.5512022550904683,1.0200394559316768,108.9327340148673,0.7910152835109017,0.4660402763208534,73.0519349012837,1.1092480734070658,0.452371554659163,94.11043389603495,6.492151400671912,2.377968596645395,85.47382006236295,3.0889459159853474,1.5069708623938265,87.60827987903295,6.983086848239367,1.068336882918984,90.06381463568714,1.1252740967691917,0.8680424547616938,86.78193096622059,2.0682385193351447,1.0781358254531703,0
9,83.54038870898776,12.58178180327799,2.0377589714055966,89.41130385818126,4.265376136719444,1.8504008272246568,92.53596896395871,7.099361789939966,2.5071114837565505,89.17917635337932,3.898159853688312,1.9227560655863436,80.72273319143265,12.788377056747253,2.5042347581215774,93.83726175722056,2.6232321545319732,1.3245093652716111,94.89603757499255,1.185758922360117,0.5048741460246642,104.4366522803667,1.465204151122367,0.634465234977741,88.50176107501572,10.349306400071175,2.15976582295226,87.99734184709925,1.281898886643049,0.8437240893952657,97.07354418383642,0.9712570820786305,0.46916225055459976,91.52946205745762,2.278540749126703,0.7154306005703751,88.37853084952542,7.626460787038952,1.7263583243897627,83.5322434546776,4.42564515009522,1.34417764751896,94.73678948749132,2.211726516221051,1.2479792045928935,91.06059835886582,2.344851501179815,0.7922301303000253,71.51487238789153,1.0607687640994845,0.4838132891622887,106.6866484058018,0.9851751608646846,0.4184884997872282,87.39353210305568,7.0994424686125335,2.5073146872869065,89.41671938919136,2.8849281884154094,1.5578157273841446,94.61843924796023,9.625860253696981,1.151446215385492,86.27314185817758,1.696599005877275,1.0943714534685216,94.73678948749132,2.211726516221051,1.2479792045928935,0
10,81.50102171083753,4.042137812672911,1.1618339164617848,89.6353634089884,1.8335337108519538,1.006376778683144,87.82311171492228,5.846329193194945,2.2660384866176564,92.57349351024412,4.514687155805474,2.0089067097039632,89.28185038276601,4.851378024577626,1.5869842896764967,86.87033480642275,2.2653830745149794,1.039631001636819,91.91502537768991,0.8688896541003069,0.4598095117029729,92.55433408543242,2.5445933735313884,0.7285993814441566,88.58292982761041,3.8011984167817787,1.1494832158517898,92.12006530198182,1.1282432884086266,0.5009678727403641,84.88693179231944,0.8678469585708285,0.4261671944479876,93.46795238312926,2.090764173824919,0.7025152329045218,87.99654811107793,3.0468355569592136,1.0221405958054637,89.65064834825166,1.8449468095305543,0.9291612445449154,90.77011759735575,1.581007107030492,0.9225200837722451,91.9042948365036,1.6937365220406122,0.7308766315914098,99.67858957257658,0.9579048106232954,0.40868735209262996,78.86349532128963,0.7816181326006875,0.37240218462782476,92.10669300775604,5.846355997176115,2.2661409798588252,92.06849007115841,1.333890494261969,0.9444911469274433,91.28249534086125,2.0906005151841853,0.6562733007036757,92.06132129094495,0.6341990080958129,0.7054774173966404,90.77011759735575,1.581007107030492,0.9225200837722451,0
