index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,85.6270165478673,0.5651109891902883,0.4440058173846029,92.3581930731482,0.4276725267026292,0.3862300049535451,91.10382715525559,0.2306266988047007,0.3071314446259565,79.71847971988694,0.17323309647850282,0.3106625574569684,90.34801202074198,0.46647717205159145,0.5320124656589598,90.46654686613239,0.23529470642617445,0.43559084500222206,85.57716839919684,0.12247293283267738,0.22475552854574193,76.45330757966212,0.17938866645061097,0.30885954841064134,86.31039048447244,0.38327288466769316,0.4589715736995701,94.84463600289877,0.20052691321769778,0.38294533380997753,83.76155912086325,0.1644767522430983,0.2624846707810107,82.55705112144454,0.28391331077931703,0.44020379808371446,80.6260516141138,0.7251703340384482,0.42023723097966864,89.5305666132083,0.47982193502360637,0.3855222466111234,85.87816891277095,0.15706739574901138,0.30935880412905203,87.84771495257598,0.2119150324971703,0.39742714994358547,102.53746337366407,0.12809880945952615,0.2199247459935171,78.751897114274,0.2653168184525868,0.29758419641453004,88.89536257499903,0.2303616700712349,0.30682641572467223,78.42816245905583,0.13859209276322793,0.2568052000484271,92.72006814910505,1.1671689421892377,0.5075565721485819,91.64863111258511,0.13815567600019238,0.2585914233638709,85.87816891277095,0.15706739574901138,0.30935880412905203,0
2,85.07989719233804,6.358391946004045,1.044913608837932,95.90872192365808,1.625710973662623,0.6297824071328054,84.2995630731041,0.596726794743549,0.47602188124507516,94.33257118036272,0.26834385903049635,0.39839807098221414,88.8242158562046,4.767377340546795,1.0723933710023448,90.45911877932326,1.8676035348943272,0.8174142641639369,86.30287938128068,0.5345737073805731,0.41880262971240845,93.31302769571536,0.5866195898965518,0.5095220394287103,90.26366453926208,9.28327693483233,1.4514921552880027,88.4317522973967,3.36632071381602,1.1308598586605068,88.0174621514091,5.0187420625747166,0.9907676039514758,92.3384452356209,3.1897539728555215,0.9548203938091114,98.13224575903831,6.105520542193879,1.0572869979285866,87.16524629090334,3.426568084553816,0.8540875857199715,89.10300714303828,2.376217810350666,0.7179791279644339,86.69697914145524,1.4563146077961853,0.7026085640154066,84.08306591222352,7.515624903226304,1.0593057640155719,103.400361846403,2.312321652944341,0.6910252072582286,95.70031918774694,0.597212101973389,0.4763265057525262,93.3351051921831,0.49584574492945854,0.4092667679505681,93.22025109177537,4.932467214105455,0.9492653006762504,87.13903189494756,0.8638441014666649,0.4902993879310188,89.10300714303828,2.376217810350666,0.7179791279644339,0
3,90.54604955239924,5.54692214891294,1.144194657421206,90.97961379450528,1.4501968189900407,0.8399711141325038,92.15969206081574,0.4614665116131556,0.6806015469587559,90.65629508951669,0.36435228692048577,0.481364330201327,91.59298232728327,5.573243173427591,1.3673601460277622,89.87490691918148,0.9365696165255811,0.8566805292882468,92.51235980324765,0.44208894683311595,0.4302091657376643,93.55976034999001,0.34996802387682513,0.4616435386233724,90.61269534414345,7.241612698381322,1.4556455148900538,88.30659036723806,1.0990844989718855,0.9758204522174628,96.3340011941125,0.3326820898881512,0.4028494283736973,99.34136604602071,0.4554557898558088,0.5443560565097076,88.92929364239683,5.777674929719738,1.0894927023755583,91.03999486629972,1.8408578882627742,0.8228695116970741,91.75821471846835,0.4624983718830849,0.6172714898215543,98.55770785083223,0.4835821213723503,0.5679620508042083,100.46971023252702,0.41880378116484795,0.36186321921124326,93.05800676179669,0.2592246169274195,0.31169852351038413,87.84034615348347,0.4613033731630739,0.6802962707467496,87.34440632180034,0.5802297455852081,0.6576378833708089,89.10989809600619,2.646415026055085,0.7743816775206832,90.69506052653676,0.43938076235655266,0.5429584982181734,91.75821471846835,0.4624983718830849,0.6172714898215543,0
4,90.63274256149538,8.426452189624971,1.4962633441632378,89.43516673122267,2.6852406965735462,1.107660738126758,91.9956287205592,1.0384709418022742,0.9218723852954989,84.79014954190899,0.5306605599746331,0.48378713963419645,90.89883589451917,7.952809892920944,1.6839854096899143,87.93589613897147,1.1888698554419315,1.0389689285858352,91.29175546591195,0.5606385997700802,0.6222219919466535,86.86419399213511,0.41787601974348343,0.5142896970011817,90.93104786885743,12.903794057634286,1.7823774681157278,91.81904940344015,1.6873623876096244,1.329391794466961,87.48203891627313,0.592866416964318,0.5996983158899828,87.5443433613468,0.5801571319227716,0.5383126787039832,89.6123618153039,15.988186661460924,1.5472559158424055,90.0894519194156,3.0343573465468605,1.1698855936181574,92.24584516097265,1.075690262948346,1.045325617157432,85.25803182775275,0.4245067074979336,0.5913000778801261,90.38095667830977,0.6264803149240392,0.4636427565177111,81.78297955545884,0.48178277532146807,0.40601105231201784,88.00443303782012,1.0400572365993075,0.9221782230163439,89.86303726216705,1.1107511319692291,0.8757896401014441,90.75731737866883,5.32061640273366,1.0928479706882195,89.17335864172172,0.887643440180694,0.8695213716110536,92.24584516097265,1.075690262948346,1.045325617157432,0
5,85.7950263733783,13.317205918896699,1.339849441378966,92.42993573951216,3.801949759471139,0.969016338860881,84.70189472813958,0.8319684431121322,0.6799272373635012,94.98393978120893,0.37642903866946537,0.469235498752136,89.7601010249682,9.13859373269732,1.2857242070973136,89.18634118857044,0.8499119015317824,0.6684933428012266,87.39369607237444,0.5195141352919379,0.5605331510344557,89.57449884168408,0.4775909460707878,0.5622593881255797,89.93356445771299,8.152743670107334,1.4136242835450024,87.03848710440398,0.9652038135827368,0.6438955295763948,89.1120294696528,0.2842268959373561,0.4302524463082612,88.5269713493773,0.5277243253104204,0.6427306254319158,89.74101941199308,11.248731430075907,1.6237984226216597,87.09490086529888,4.692802029188467,1.0245767765991207,88.18686731941307,0.47000837139112417,0.6173019248494408,90.17071656399624,0.4112834626752919,0.5880631656573834,88.65631864372261,0.5040470820607862,0.5608561816330808,89.92982740152198,0.5351197370643536,0.7651123048357861,95.2976022745445,0.8301364541890662,0.6796228162605104,88.25085505465866,1.6830388026793275,0.7377917656814477,89.63861574880566,10.15921451854511,1.4616242169814055,88.49854673498801,1.7531746011543523,1.0612348536181098,88.18686731941307,0.47000837139112417,0.6173019248494408,0
6,93.47017751417577,7.261502187964414,1.1054611566639343,89.4557597819095,1.637897620840894,0.701398778737752,92.69337160438461,0.3043580080400223,0.4571391552092828,82.59564261189189,0.13119925753414455,0.28753274822081665,89.56958270388408,7.315326070722565,1.2226276228900026,92.31659432915703,0.5887129425896184,0.5498326497014735,83.1950997267169,0.14917933054011867,0.24387460491591254,88.7933955005061,0.1908532370282294,0.3255121692668724,92.11430816285372,5.9663355539381175,1.1304895601838332,91.48662924590623,0.5918197593637355,0.5714199092311119,98.13422906949248,0.22054716666918178,0.29027080773506375,89.00221314449594,0.2345085448132078,0.4001659306750161,93.37248244706069,6.775427032732827,1.0613339294657644,94.61463550957782,1.396921261305423,0.668066751364818,91.41471421356589,0.2556707783191383,0.41105838781582466,87.1011857666483,0.18929517941419202,0.3543709815607943,84.21856672280882,0.346084361772202,0.29903312196566956,81.73742895549648,0.24043484399986026,0.2891767311500466,87.3064788822989,0.30449664883709465,0.4574444001226878,92.09097839935292,0.25859901626761017,0.4270737017289597,90.3382320737839,2.443993920755042,0.6922071136333562,91.26507165455506,0.49654877393137703,0.4497012912705687,91.41471421356589,0.2556707783191383,0.41105838781582466,0
7,91.11583780750829,3.4287747739890113,0.827096951404722,85.91503681173491,1.2573860214508354,0.6767188351001112,87.1215059765768,0.39182530196055093,0.4855955313708029,95.00780701720886,0.21636674338495937,0.402477773818202,93.65294727228488,3.348700464463483,0.9719582653481678,88.54861357416806,0.35230805602588994,0.5113662250060561,90.53945061269057,0.1754311003667068,0.3013433532406385,85.69019029008533,0.28695399625976825,0.4370024674420945,91.48923804272299,2.8673631230232477,0.8847055534142909,83.09496326669492,0.4096732775887515,0.5730416066747808,91.83213231418875,0.23830429183316615,0.3771925825799958,90.3639004544877,0.4618967557405677,0.570582779543612,93.55294691163283,5.500786747980222,0.9823486979501872,89.51978639544852,0.9647592400414022,0.625952927005052,83.9066704357311,0.6009912639115743,0.6977269892224623,92.21545115141605,0.3451884140237078,0.5158939562423449,96.48932196466151,0.19095767262168567,0.2464121466314299,98.38295243457267,0.2616976382899296,0.29091051037107907,92.87852406154545,0.39200918501399834,0.4859010918419169,94.19006298758384,0.29870348144654285,0.44397367747672767,92.89403256109483,2.187081290214386,0.6819678040560629,90.71140795843829,0.6767092721520939,0.5518897742701286,83.9066704357311,0.6009912639115743,0.6977269892224623,0
8,86.06564475617202,6.206764411240366,1.1662191654502225,89.57927018476339,1.3324095248850751,0.7492976311740621,96.83890850963355,0.3326701832642272,0.5122388491555101,89.70594423985484,0.20186056469297378,0.3891823110241786,88.37805146278957,6.101649838355114,1.1924324468374632,92.1329817964837,0.5077634690120985,0.5533190732490015,95.25479179961071,0.20844601980337624,0.3883757688789742,87.74908066374977,0.26692994497104006,0.4324983089501634,98.41943532238191,4.712464021483545,0.9634566596481672,114.61002628954154,0.4224804916703599,0.4603951434620214,69.43871235425244,0.20868277226170362,0.3451151568920254,83.19427012210764,0.3741388439585418,0.5267123271754902,84.6221565007815,5.926945429062087,1.0096751221606903,84.56796551261284,1.1339477421962518,0.6798373322751511,105.55611082830221,0.3783302112514706,0.6113105596954752,82.40461675071298,0.30276184033585707,0.5077185653806492,99.49478653958309,0.33985915882788786,0.3008136787425094,90.27810142447875,0.2273038650074484,0.2950019667770478,83.16104882034442,0.33285575419164043,0.512543983091164,89.59676891925363,0.29482858998253225,0.4762424160183814,83.09081896902772,1.9333673559080118,0.7627074538383907,87.4533818973575,0.5294862789301137,0.5133147731488158,105.55611082830221,0.3783302112514706,0.6113105596954752,0
9,97.04734537184832,6.643874169140055,1.1577686216821501,83.03414035525915,3.18419003427086,0.8811765125158993,81.3465008192378,0.6071536011428711,0.5768802112188637,90.38894642255158,0.21751831058274232,0.35888435387825457,89.16215314261571,6.2083816368391895,1.2168795429069068,80.37060893999889,2.1521897639117045,0.86035630115213,86.2171934284138,0.6614330186082417,0.4521418074053635,94.94316398609023,0.4510302585095046,0.4517552526066399,86.15801363609451,5.668402960338906,1.2555714874613138,81.57557966527598,3.246533527680646,1.0474908814654142,103.57360852157908,3.8813893921679705,0.8472327461988086,92.29275804608143,1.446357178688635,0.7424089086020988,76.35560491709974,7.658539616206247,1.24828768352486,94.51670933563133,2.5305887736208734,0.859920161817109,90.88085667591486,1.950608561979817,0.7974690118337324,91.97415211495722,1.6068345580065047,0.722963479889634,74.66521584006712,4.657265651552616,0.9578115491204819,85.84714674702518,1.8821195242003033,0.6110777529906725,98.65336416235496,0.6069231709014922,0.5765745147499001,87.97330025726835,0.353057793921919,0.4903225972466515,73.41888853909943,6.929639371678777,1.0226580486898398,96.20717565107597,1.3715366718593829,0.7024768044156191,90.88085667591486,1.950608561979817,0.7974690118337324,0
10,79.0548806255204,6.620167496286712,1.2771902451238215,94.64804752305079,1.1226467477998072,0.9068790503792733,95.01332162446323,0.8586134342515753,0.9298417515776194,88.42059055082042,0.5023813613318568,0.6064683151235822,92.11531299770878,5.458232103747961,1.333565811128823,94.00141594477378,4.418170323362986,1.6956499270863654,88.25372618780658,7.798275412384825,2.249738291113679,87.85779041628047,4.997775657685731,1.8481220273245056,90.88242686517867,8.00292659954033,1.8740709018068595,93.26050110876118,1.1689529893188557,1.000583675157136,87.43017727732706,0.5093731840463712,0.5991682885612184,89.1774649000592,0.8749372190810488,0.7601455891035415,94.50922331195747,7.472437286955796,1.7760664247077862,87.77599426875388,1.5776801991665046,0.9647198172263403,89.36503619057815,0.8475469847504209,0.9548280305579455,89.62479491468105,0.9306868837266522,0.8167078916138536,91.10009941782113,1.8607295952144116,0.9371835126036253,92.35314501778441,1.7867411994069098,0.916891178512482,84.91600256430868,0.8586303224335469,0.9298859548917221,89.05137409307947,0.6534514606239488,0.8121259118839693,98.60271567372473,5.615843377346288,1.459096071998266,88.5465132831682,5.828668114557776,1.5603496823416374,89.36503619057815,0.8475469847504209,0.9548280305579455,0
