index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,86.48123265546289,5.845277667655911,0.9143830525843625,92.66936245714491,7.944958167691405,1.363182092199187,93.2578467132757,4.074387938603883,1.194377156950133,72.22229815385656,10.727293561039327,1.1333639766731212,110.11677802853544,7.172050068339843,1.005984512365446,93.69738214283748,2.887273561403225,0.7273465397569413,80.04572649407675,3.120528476145819,0.6768046602127442,58.091544118405366,2.916613711254432,0.8184431785357877,90.93763883143967,8.981862455054788,1.0336291494830656,113.7026782384949,5.026604629637383,0.8474732005003404,72.89315206980105,2.587028610964165,0.6301697019914037,81.37406303625404,5.153089050593805,0.9404129540762355,87.57570964979611,3.8518331192298287,0.7118909740305485,86.43268142085853,5.939059579666522,1.3612847051848533,90.18092787234019,6.623509028866387,1.4370827860301685,109.8045668648324,3.9835973377788885,0.8345807490015524,86.01647372823078,2.6953989470503252,0.6624135812202845,62.416306462423044,1.8500795743566887,0.567689768471774,86.74245260271387,4.077507020798895,1.1946841300969435,85.27635243980501,3.7834401143184624,1.1118190805388513,96.94550805555353,9.665571639191368,1.2017151448261953,86.00092332698792,3.2977365346781897,1.1952151041258696,90.18092787234019,6.623509028866387,1.4370827860301685,0
2,88.92530928227018,5.860578406650443,0.9475593539672713,83.28392133109121,5.850259066802592,1.2419175452964053,90.81346767515116,3.1462505547458077,1.143135917364688,106.21941843887808,1.8059322922468914,0.6786852747668851,82.70628128679688,10.334430768729975,1.2206057771414713,79.21690188017294,2.6708783825524147,0.7472226043037596,94.69953930999692,1.6820570921110214,0.5669384010836473,112.81623698265041,2.2573603765465085,0.6995093935963199,94.2666474288302,7.853475863041552,1.0119746056252727,83.78049845760712,4.127635394551514,0.8117482392226588,116.1345192426003,0.9870837947505402,0.46326281709761324,88.60616705067642,2.583110571505676,0.7512592113700285,85.01831402726197,3.2238758570913264,0.6689855225849634,94.46302762417213,5.2376813410271295,1.3669729892159699,93.18018435528836,2.959840289411862,1.214428062929206,71.29232108055204,1.3110947684256202,0.6086964935713074,91.35000021646151,2.1878394447411225,0.6102569752284156,117.66000892843127,0.9087924074857878,0.4527938115024746,89.18639039034441,3.143582853634108,1.1428312493101278,95.92749054113769,2.736672479374109,1.0521263187474772,79.1119121260539,4.312674830212023,0.9026901577522887,95.37966807744424,2.220325864270299,1.1219175102724421,93.18018435528836,2.959840289411862,1.214428062929206,0
3,95.7173821746797,2.96440821229137,0.6264666955214826,95.95678514059925,6.4338973641902815,1.2125226686096962,90.50477667910927,3.4704144116054843,1.1508672839571155,83.96478919515519,1.393125953443764,0.6331542063084922,74.40752902360752,7.645940103199214,0.9435154924782815,118.66316451223136,4.662057697152902,0.8119708786221066,110.15072986184332,0.9542764884180522,0.47059730804032596,96.33551629382481,1.8929557346532417,0.6392781190698217,83.68270483477653,6.799813117622631,0.9212663044904394,93.5441879895277,6.22528069799071,0.8882449923303839,72.70216032233046,0.7819816885812805,0.41998796370906144,100.48957346188116,2.625468805782686,0.7967622610748825,92.50439480124257,2.2029647659597784,0.7298800006738454,89.46489043676651,5.372378314401673,1.4598106342641561,88.89427732818156,2.785285389369985,1.2753974448188106,91.58326433977562,1.2762717841051416,0.6281602991579723,117.31188190872838,5.31597832223779,0.7821733197970476,100.24612682309726,0.6989334041668791,0.40690035405832015,89.42475632916673,3.470374225867433,1.1507765063256727,85.85997606533239,2.1962220482858696,0.9625115895680074,102.6921936472461,3.412960675333692,0.8550477713498177,87.99571820115327,2.7696988034564796,1.1934920437396606,88.89427732818156,2.785285389369985,1.2753974448188106,0
4,86.55403443771033,2.325425958899276,0.8261846137266218,81.19524305524764,5.912311053727161,1.3260235715758608,90.06732027412406,4.059254286018501,1.2770071304965076,93.42052028999083,1.5166008987076707,0.7069860997581192,80.98311052991299,5.820256645554394,1.0833453833123468,81.44254672917661,3.0464802145065017,0.8455271639604459,82.49061764035633,1.4393184045463117,0.5820274405575973,90.40588004054955,2.8691898523702353,0.7663746052425238,83.88578346443403,4.823924755899804,0.9908794018341271,85.6006849293319,2.41238703800976,0.7834241334906841,82.77740954880073,0.7746856770745171,0.421319103593791,80.12286818515855,1.9550669104681397,0.7451335732741743,81.39511505887725,1.9437234718521141,0.6469350250655184,87.12127215790952,3.502953389842634,1.2033784339473312,85.19856986650795,2.0144089730270833,1.0755881893013433,84.96300491302108,1.1589425676067728,0.6150044619566849,80.16304925157571,2.1861830247820735,0.6306824590770856,83.87365372196393,0.7556083987054268,0.3989441251615479,89.86267244065918,4.059354436666086,1.2772633711430514,97.80390329701808,2.8297169413816428,1.132244831688223,85.77501390963373,3.44703431389623,0.8632459010428555,88.21366933141407,2.1411501747924233,1.070348451136103,85.19856986650795,2.0144089730270833,1.0755881893013433,0
5,111.56027957004213,5.69246086410252,0.8258314556876113,91.64070868740195,4.447336442731275,1.1106788584673781,83.9682729275651,3.3260324222224025,1.1094913174218892,74.28012453404672,1.2039987355959894,0.6227338987223467,91.48484681053091,11.400482643911666,1.1026983576469247,87.34766032225663,4.569328749153934,0.8011106461936838,93.6218281294732,1.1200468166334787,0.4490028547545102,72.37199487305423,2.254575482448389,0.6723737083600112,99.7556861901043,8.528967975946909,1.019399780168226,81.22253835376337,4.153307956657932,0.775503610440671,104.69295607494303,0.5529011015271412,0.37780849487873625,98.03438141846043,1.8750078584638974,0.6863849719228896,104.08405931666834,4.350039692175993,0.6931820936317172,88.92230641738647,3.193974130899626,1.1970706337847714,91.1269425547218,2.050866280240018,1.0900069501309464,95.2322580420796,1.1225367940610793,0.5850490243434433,64.71430225877602,4.0234562943778105,0.7324869659319995,108.76705039781694,0.6503477120956496,0.3859723523801147,96.03150548462474,3.326650991563459,1.1097965827647984,85.76005627986696,1.5628927329005688,0.9067398944949472,69.2441424187189,3.8507014645540716,0.8967029528906859,87.27825728945358,1.6539565371142102,1.031718515556892,91.1269425547218,2.050866280240018,1.0900069501309464,0
6,61.15634353025664,1.7220626798523142,0.5526813546788758,83.43746934272815,2.1804287486443306,0.8371534928320734,89.85184682764068,2.3782167022770113,0.91522008961333,103.10799315704386,1.1045222950201303,0.5610940858615439,71.15762297923688,5.436827986142558,0.8384209725082823,80.93540855322264,1.2600659657951536,0.5592549340487971,64.51981169389974,1.3377683416872268,0.5068555817597588,110.8871540431183,1.6439676746605658,0.5875961450691577,86.5838183945806,3.5882326241889113,0.7827391808606263,76.63028636053322,2.788207117823499,0.7804298873383817,77.25050689223218,0.5894164790913845,0.3695996633230769,80.12863074158048,1.4170917879462055,0.6241208765126955,98.88528886803067,1.3724247424934886,0.4862172683913711,87.91270479735422,3.0199332595555752,1.2269268351023463,85.13204753930239,1.851130079964719,1.115783595383925,77.79871551717909,0.857534472457094,0.533921650474917,80.4115135560729,1.4828897787389217,0.5439743830196688,62.860450256253735,0.6395200607538865,0.39988009123464174,90.14820234051227,2.377729448596371,0.9149164603688987,97.7794286878917,1.4031369974648586,0.7698154350201925,115.76740360995464,1.9181690582980149,0.6993799198882169,92.97289518628808,1.6670655761869537,1.0485380991607942,85.13204753930239,1.851130079964719,1.115783595383925,0
7,90.27435425177032,4.518711665209177,0.7735824983910901,99.27796015980275,3.8002555427127493,1.033920673801101,97.04086475595165,3.6757433325922726,1.053669215730043,79.84484898748423,1.6645892507279918,0.6377473895671997,101.75920034689868,7.603779794308803,1.0114176540182616,113.19729108237958,3.619492335663363,0.7594347415535772,116.44841149762065,1.1793114530884845,0.48638283608764676,72.4339709512682,1.8361949387636414,0.6362383648504111,94.79380061694611,8.217561093736451,1.0494887544619709,107.72204178284966,5.094945560382774,0.9349710628750372,87.70124032753773,0.5344401230046822,0.35530004403004445,92.62263813844817,2.1721577973839126,0.7229432370132086,75.61725885525871,3.770456765659092,0.6655079789410647,94.40452230105892,4.96567312723394,1.3288779139132454,95.57694747791838,2.4674131074627352,1.1722690835585898,96.32576359579494,1.2155717367065877,0.586600329161173,114.77646190536075,5.018473834719284,0.7648295457216643,105.99427867967908,0.8826804861218902,0.42756127393575494,82.95907771870097,3.6762716892505307,1.0539740687130594,82.85601614510264,1.5865216327375684,0.8492725426284692,87.20731572164792,4.036015356833048,0.8503798980208253,89.10344799811581,2.2695664998272367,1.1115305136675109,95.57694747791838,2.4674131074627352,1.1722690835585898,0
8,100.39960339531855,2.1756720577535216,0.5963785065040814,91.60468682083105,4.606116050001117,0.9940141894831435,89.26597135816642,2.409467529317203,0.943312797475037,95.68653148991689,1.5330212710606155,0.6577881646205209,93.84580230038299,6.557086882335327,0.8753445065570238,87.58317266808456,2.972904427630185,0.7174610147850364,94.77438439154977,1.2009860383237736,0.4901655652168219,106.66266055639375,2.9446004189844848,0.7314867904693224,87.77415282917367,3.9433886932942124,0.8079745249493511,79.50511036384283,4.611164943759001,0.838303938080887,111.23938027295416,0.7509549166723786,0.4007959838272749,96.37351841173724,3.1691796593384836,0.8377071111138383,94.46382809772533,1.761206480163864,0.5147505639775996,91.5147077614211,4.430062355985582,1.3190640400132922,85.84990381598877,2.293095275552276,1.1736073408249088,92.09431707647872,1.0004789558458114,0.584777063535804,65.2928841299078,3.158925047566559,0.6504839245818775,116.77808119602095,0.8034924663400566,0.4215074746281098,90.73429849595367,2.4092311926392216,0.9430075412973282,87.12493863894295,1.8832688681381666,0.8272228732755886,91.84148013134599,3.926268967692274,0.8376693736999682,93.86214018105922,2.524656726418507,1.1511443720752679,85.84990381598877,2.293095275552276,1.1736073408249088,0
9,85.1494749816655,1.6527744083750526,0.5249956316763454,85.48621063488646,3.9366098749607494,0.8838613421952356,85.81632009535879,4.111362206200306,0.9868123994914165,90.45257054495056,1.3047708745948645,0.627866863549392,82.6571213312518,6.436850101918081,0.8863652589496306,74.58394625744847,3.0521574398425337,0.7096258376324648,84.05843854244458,1.4611166893560057,0.5244943211749548,89.46210599820704,1.7639145137196337,0.6319373831873838,93.55450879502959,4.621933469524394,0.811390192152714,90.84884368352903,2.6408632829401517,0.7040972322354528,67.83431594069123,0.4856565111372587,0.36717900288115785,81.66727021353381,1.6107049752778175,0.6888997902929919,93.57045366711834,1.4911010232568884,0.4971312660339293,77.58092737302665,3.6885454079962834,1.145790998205736,98.94065930494902,2.6204667964431825,1.1110236407216547,84.24479684921252,1.1037333012460333,0.586344095861574,94.74470244140956,2.545948922389012,0.5956175825491565,62.17429814680631,0.5664490464991191,0.37317670730744174,94.1840633172455,4.111060039506255,0.9865062866132916,92.53100105002267,2.1234335760978267,0.7873199398351498,87.3635341163298,2.8661429570293313,0.7892696181268932,76.93891263748111,2.5691086213113183,1.0251537567548685,98.94065930494902,2.6204667964431825,1.1110236407216547,0
10,90.29980560290636,5.110665637317457,1.3605907326862299,90.10082022585443,5.5291222584651605,1.7041066692363263,94.59598556232882,5.143066286559841,1.9536767065945473,89.15266736599729,1.200368715807714,0.8481130521643838,92.75332978786902,7.330856391015664,1.221729128956318,101.58318993378265,2.449304564786359,1.018495763659517,91.48957171470249,1.5635561736966237,0.8572022112335345,85.40963300686968,1.8073127652679852,0.8683763365572019,88.31641564515787,5.07422122157988,0.9301179451469844,110.42162598106543,3.780359144262916,0.8537178783447641,101.12560277922772,0.6548045067903293,0.4769896491934307,91.60057034780789,1.9590809612534283,0.9426216184685317,92.36066368947901,3.4030430957887163,0.7479566277787717,98.62804162246633,3.8739003655696718,1.1210781561884036,94.41785504561267,2.742069999272295,1.0873431143314585,91.88462862097964,1.0183724185230825,0.801984334164914,121.69020276179442,3.3422193384262786,0.7593573075685269,96.22692116728223,0.6204803719847621,0.4068194931167443,85.40435095289241,5.144125660295178,1.9539814947437735,90.3712506623088,3.286128674941459,1.5272159931422007,91.0419668658369,3.0481765817473923,0.974803523003716,97.1897594792345,2.242566580749074,0.9547576562880568,94.41785504561267,2.742069999272295,1.0873431143314585,0
