index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,88.24048423724355,4.298692433208612,2.1961266570583025,92.52661489975357,10.574175009150709,3.6298442692985904,87.75703506185418,14.436641741448426,4.269737366045072,93.64458891154877,1.7723595793893216,1.1743538240367002,86.4185664177948,4.472164843682348,1.7354099386325217,90.10465951868544,3.976661033582711,2.0473297427906116,90.40298564953036,3.417018076598174,1.8665966956601565,97.80885468417088,3.7844957947440245,1.1782451897279618,86.29457591157984,2.446076539716926,0.7786531494668021,81.62229824093815,1.844439342379999,0.643424604899338,83.83405892630728,0.7693974313826071,0.47146450480887725,100.10143092323554,2.7233244921354762,0.9469882555147289,86.7804566789237,1.443344292685301,0.6726829179161534,87.69899131157126,2.6743742012071183,0.9479965787838879,88.19811365579086,1.5832524163244481,0.8213104943036698,97.04846023434354,0.9409453326489202,0.7033693921730998,99.30527409485677,1.4939607636960026,0.5974102186509537,98.02788675362471,1.144880136186149,0.5001211634955529,92.24274863566524,14.436970521532144,4.270044975434946,87.93940992761101,8.529161380825947,3.3396061525554708,92.42794801584517,3.6923759824213334,1.7402274525348573,86.14818863283732,1.2021696511830664,0.7569059099434817,88.19811365579086,1.5832524163244481,0.8213104943036698,0
2,90.52726538049086,3.4747690617232774,1.892458142927581,92.01380419732325,7.425340319459372,2.9951270085764854,87.59999872668475,8.39017220975171,3.30518486080202,90.53928466135122,1.788338214149855,1.0785719266894473,88.37950048279387,3.7596864504611,1.4270076209355604,91.25070426922179,2.9470893148938635,1.679835291205066,87.12489265247079,1.942021143718245,1.4094704762420234,88.93731714900002,1.8068758271907308,0.8860989560828323,80.08462922608044,2.3161730825613547,0.7347520186796112,95.3365778022606,1.3324042023962388,0.6115452492457425,94.21148876603027,0.8781716891656752,0.46473490327868205,88.91285884023695,1.9995422946343437,0.8105499367335182,87.48262800588257,1.5664047781960095,0.6026301073743808,94.06936061234202,1.8390759640786019,0.8065717031338212,89.29531399821609,1.0631734866077698,0.7296170145547015,85.60735074922921,0.9656263617605855,0.703959206693911,82.92289612841651,1.4594894529981441,0.5994092042928769,87.44100772517943,1.1382215519370833,0.4773036816263395,92.40026532957287,8.389956297433423,3.304878147119174,87.99600411823744,5.88927256547348,2.7229611841574144,90.78957763763084,3.1153748644164017,1.4656060864056315,91.05744398149878,0.8255165949661563,0.6217669646127101,89.29531399821609,1.0631734866077698,0.7296170145547015,0
3,64.00981070954506,1.9906613007532659,0.6983930411022891,82.37311972650313,1.4996261774597732,0.6892444585673126,91.63107153335028,1.2767645161812624,0.7748573483081818,92.452640784042,0.8261386553768826,0.6122634661763836,59.280243299243715,4.015056271064081,0.8907533682015324,70.15514340167097,1.4248483744175549,0.623858213390144,113.21254400839831,0.7990570120873909,0.47235604736376813,91.06940632351224,1.2654055761115162,0.5676050965263489,60.92325113710641,2.684744159599329,0.7750147042319074,67.41984448321753,1.5416618668907107,0.5927120823470855,88.54681567210977,0.4763929005360159,0.3531149530276467,80.07128217998276,1.457324856054914,0.6694729920939086,68.18610421430769,2.3876291906390668,0.6918697829146873,81.8552272888106,1.8433255025042663,0.8226300938938773,87.04989238791786,0.906213322901135,0.6784797851122985,75.74184719283485,0.6048451900817713,0.5315518598422186,63.18290501965302,1.730772392068192,0.5731552903622499,110.13418626273211,0.6798052629186506,0.4060345531446702,88.369031624515,1.2769599583795423,0.7751634571038383,98.07394787707977,0.8262087944929434,0.6263778488814772,93.19212202555447,2.215386431151599,0.8731412658210043,88.80488146348404,0.7498793287889755,0.6284529964604186,87.04989238791786,0.906213322901135,0.6784797851122985,0
4,127.37019426721282,3.3033941867465244,0.9701656677144532,106.36040598738151,2.8995651159434463,1.002816114743841,91.20602706647969,3.3023673455002487,1.1827772645428998,93.75536008538093,1.5257468676331107,0.8546036519219804,110.26240267326169,5.233202377597005,1.250164640041564,96.76225484829708,3.4462311535038497,1.1034595037790351,95.07300573483134,2.055087058646113,0.6847160236267009,97.19309383823293,3.115179520580808,0.9498863368510982,104.84077258430209,5.050863018938484,1.3788777957193898,104.245755418109,4.2617292929386705,1.1393093412374469,95.23159769771394,0.7204330788797826,0.4431878664499663,106.90834805148056,2.3523066392566974,0.8560335788013101,109.88573429505917,5.2724287498919775,1.1152377202075427,109.71244990082022,5.305522944049643,1.2957308726624,87.07898172099792,1.7501366403299041,1.0490294094992223,100.36750975645415,1.4571295396628863,1.0386953354423307,97.93650395720977,4.893441120413943,1.2944086442670262,96.10749621254043,1.51351623399831,0.5272885867575056,88.79429192585305,3.3009172826909112,1.1824727891634017,89.53278952064102,2.5483299103698096,0.9211727436593273,83.78347595066798,4.184515898476753,1.0288629555053401,93.79330542410301,1.2429021406412821,0.7730997681616988,87.07898172099792,1.7501366403299041,1.0490294094992223,0
5,64.59292970908251,8.884778299117036,1.4070748989213229,75.32050250793353,4.240763973506367,1.3190955803497755,88.52273245951146,6.183730677183213,1.4154640417451634,92.93747581159734,4.8291119131801254,1.1335858812919188,59.769575090690324,11.714886802242155,1.4874637102082515,77.90370120503717,4.03415944562338,0.9931882809232616,74.52512814786705,1.9029755907960633,0.7035361177160043,83.98356660874545,3.917091462613642,1.0648094897690474,76.68447354340161,10.834743904239634,1.5218990030539732,73.535248917198,5.543226371891246,1.2313152266974492,81.27708402220192,1.9603000106421902,0.6604972002741384,79.85844762743352,5.4298098855017995,1.2579109108564408,77.75705272599116,14.831051265709766,1.770657675682984,79.23796286825791,10.794909116943296,1.940657793230706,85.16685305077064,5.199877376511989,1.5861571767180616,93.96674538128022,2.1934271567108756,1.2049172007888973,55.66746781377334,4.119042198632029,0.9732327126314989,75.12890719018057,1.3406381966605512,0.5686888956861269,91.47718706753315,6.1909709907572905,1.4157706719345224,94.41662421029118,5.124410989707029,1.296900942128598,92.93320978820658,14.649782617008642,1.7152571507151544,89.01100974495593,2.669385923435784,1.251752082482966,85.16685305077064,5.199877376511989,1.5861571767180616,0
6,93.77314904827206,2.8396180264011317,0.9894161736168293,99.49173797153735,2.9140448111452737,0.9658158081118423,89.0922029035678,3.152420157020265,1.293837441743808,86.7010501156716,2.9850666288611643,1.520706200707932,100.2001004394456,5.438505178559611,1.2224865666808578,99.07175636952938,2.481123184506677,0.9053086154989252,82.23681873836435,3.227233181236506,0.9944705675078652,86.80024864718908,6.327280468633311,1.7499056977632241,91.9619397825293,3.8860061510213546,1.0611801880518958,90.66321742514194,2.7072350952752946,1.0998469646811035,90.30465687874316,1.0128672635386766,0.7593922151234673,89.61306867163961,3.7539356857157617,1.601103721904438,92.38798546120182,2.9534659090323,1.3872034306455983,90.23080007347689,5.675499538170966,2.4035833196092113,89.6447233370201,5.454643910952401,2.6261284262320035,90.82105706975983,2.1681525253736194,1.5132908567956247,88.07364930102396,2.0773884790620523,0.7590059430649333,88.18939387842636,1.4523738850724845,0.646996759555991,90.90780005085863,3.147570583269452,1.2935315126330622,74.91788406041015,1.3405987869251847,0.6583362711099312,89.24350525823989,3.435505709320114,1.3633024727415735,89.47794665018283,4.256107154674156,2.2235820378090096,89.6447233370201,5.454643910952401,2.6261284262320035,0
7,92.23320639173134,3.0620030317283544,0.795410958293112,93.97758289051232,1.8491871936838409,0.8281774989287477,96.48730762780599,1.430742834162874,0.8600917262989372,92.4216672023504,0.8828896443263134,0.5967562129801933,88.5255957756721,3.7293628543365003,0.858188822989218,103.21224353094908,1.697801383019141,0.7103365094546543,104.35185415281327,1.187492493158956,0.6041407289691646,89.42727890932862,1.807026829587171,0.6689208791758635,99.93990982004279,2.6500796120721093,0.7305665286954357,114.30888517513058,1.5125429209169476,0.5732700920102609,96.1301114909428,0.7008491359921443,0.4252847760464366,91.09574251588366,2.2139615217652273,0.763391069445085,81.71141793900354,1.9751027452148648,0.6699166831106608,101.90983603261945,1.812119309730235,0.7857794915252623,98.45703743904154,0.9363176137191012,0.6429482850154771,90.07665532055996,0.6937853480484146,0.5151536238972598,118.91696714090746,1.6268050663412297,0.5851890443421317,63.41261950290981,0.9679708407574819,0.4612244588958589,83.512856039449,1.4306116194950402,0.8597881889485351,89.14140200537842,0.9308241936445629,0.7585180042919626,88.42974645121772,2.433567319793839,0.8542218399830148,97.63432048628128,0.716053924532035,0.555587187037921,98.45703743904154,0.9363176137191012,0.6429482850154771,0
8,90.30531756247584,4.602562226268162,2.0077737669545224,89.75281765373879,8.383363973697477,3.2264173495208572,90.00453071613512,11.802295428568577,3.8643366097189427,90.64952461984572,1.9487368183403875,1.1944381928083616,89.43092203415347,4.707199991477768,1.5934460798987757,88.36951504240444,4.03555793699813,2.135160539244703,91.51742994871266,3.2655688419064437,1.9006726825047802,92.92285375544479,1.9758776642896119,1.116787207232263,92.91226526112153,3.521599373115168,0.9348913599440369,93.5837993671458,1.798674245980465,0.7688857855119078,89.48466465139178,0.8370340339981186,0.5379865270782501,93.29448398776901,2.5026180412100443,1.0904326704801781,94.63429167877236,2.5161375391109533,0.9460274405914677,89.74478723538574,2.204147130884498,0.9859556499884115,94.08041913796356,1.2955344459901645,0.8664901262169155,87.8751533568108,1.1912656728324635,0.9090455091376414,81.65745007459655,1.442032925589202,0.6322892293929587,104.9191809623765,1.1272977407770048,0.510679273301333,89.99560706727252,11.8039189147545,3.8646422126494033,90.88145933490986,7.7481870917643985,3.078615517309157,91.81849052117042,2.451050170891172,1.5444173682420583,91.48589095435977,0.9022962444018565,0.7548357320703727,94.08041913796356,1.2955344459901645,0.8664901262169155,0
9,91.05170598372722,6.829313711946149,1.616185370740259,86.72260744415716,5.7474061978676065,2.2435973450520006,90.71126212068123,5.8368650519010075,2.6430360103713775,92.55297335208667,1.7149056079846423,1.2340236455777427,89.54523335305635,6.715581196290717,1.420934046472146,86.82870558521223,2.393559886732484,1.4642069330770042,93.53307113163257,2.4727331819346894,1.355900606790563,92.01340131788956,3.2303902915731384,1.2829187085394207,86.87393717459194,5.403349615445859,1.1871208574738272,75.62012851517679,2.781089190396366,0.8988814833485215,92.32022421590753,1.1635296279937963,0.6665851895541318,96.6039989398821,3.492821385593625,1.2949184595522136,89.83279143042961,5.984244709545876,2.088054111354771,87.69693252302277,6.166112101514847,2.05689385056309,87.18745430088322,1.8000648176225833,0.9867575009896962,96.75618537429736,1.4260891098030657,1.0790772099729249,80.38996182257483,1.232545689702929,0.6284593038348925,92.05158693339204,1.4599445500327446,0.5729943509494348,89.28876365059733,5.835942473770259,2.642731219737176,90.77282766945143,3.9539005718498825,2.0194150496570806,86.75174830780954,8.469670240904316,1.6414596690551078,88.18210325531422,1.961340916610998,1.0814735188671631,87.18745430088322,1.8000648176225833,0.9867575009896962,0
10,88.2051722302194,5.107610882760652,1.018824140905882,98.03525397008289,3.32627944065409,0.8610192623598908,91.89066287404712,2.5811393018878213,1.0150779028644872,94.60086831805111,1.924682451885024,0.9603915497562195,84.19891960891312,7.618589789582444,1.2035632041331221,103.63795275693064,3.6827095116369706,0.8662041339134451,92.06257689773234,2.6549062039975686,0.7317991579328961,99.40357413269051,5.413432212349988,1.1380357393054141,85.32258098947548,5.729098171826244,1.0997135320759117,105.7408277179491,3.750378075707315,0.9481278416526072,93.340413905161,1.3170812262807199,0.572428994268538,83.76001470324611,4.312663722173187,1.1151649119169424,88.05287390064045,4.01191866765805,1.7930530092338743,92.24363476310923,3.7838422190581635,1.751538344455671,91.41505211823485,1.9011827759106752,0.9759385656117329,88.25937041659644,1.099973776269782,0.7934051451535542,116.27995450541138,2.4456783744855297,0.6989767449728431,100.83432970184421,2.0542961753310633,0.6262454660638954,88.1095539787366,2.579793462496455,1.0147726886653439,89.02197582323046,1.3008115939827578,0.6230128500075407,96.48120494359863,2.881522306093213,0.9772535423626043,91.21804437330802,1.1312707530135075,0.8851992405295095,91.41505211823485,1.9011827759106752,0.9759385656117329,0
