index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,98.2156840424485,1.223423371278848,0.768114230112548,90.09120951180097,0.7358225176752586,0.7313852756536732,89.89630214547783,0.5041332282255069,0.6774653239975258,92.7419145317461,0.32832412408972145,0.3713352380240512,92.26426831110324,1.3721455897600465,0.890199583035412,93.66155933618789,0.43108584897160146,0.42117797341738006,90.34910783611558,0.1970523496616133,0.2778563901592867,99.31785848993803,0.41417252052368914,0.3395492786853388,90.6565379190959,1.012731766951269,0.6401997282245693,86.40152940140396,0.3349535584517947,0.3342321696955865,92.75401827639307,0.24046831178124511,0.26989227705354857,92.14975178018096,0.36411577180395893,0.35928418089252473,89.86808011335155,1.0101835831930683,0.6165485071985074,89.49797121049257,0.7692598600893304,0.6733564732345949,91.09120826947672,0.5035600321805468,0.6291050585104278,87.05683718139316,0.975962340144785,0.4870439311318251,99.65008526863575,0.27495863897423,0.2714109371974302,82.66880843006548,0.24734498244703187,0.2786956084968413,90.10347027787047,0.5040021157844913,0.6771616664434423,90.44080427510582,0.5855425460513056,0.6541839715047014,85.42619055105293,1.6557611482227408,0.6119352310127666,88.39147117315984,0.5457338770336889,0.5727892000699606,91.09120826947672,0.5035600321805468,0.6291050585104278,0
2,93.26106446866828,4.173494664654492,0.9407281005757303,90.37800051261259,1.963090640799715,0.5900582302659536,85.18481152910454,0.48975455817338104,0.39978503117651093,82.94251867554578,0.3250436394755572,0.31714541979436783,90.6843042151131,4.146024742490247,1.0421564950231934,86.92996457365628,0.6389337257816464,0.42374433342800655,86.52575051147386,0.23130307925301663,0.25912147774499134,87.52554106846634,0.48982011876242015,0.3365906220908963,88.58394622913984,2.562227888832233,0.748989571207458,90.32272471416218,0.5075231396962451,0.35584060497915637,90.84192310447128,0.32095499311275677,0.28313293461411154,94.75996800766042,0.425271673400454,0.37760163528603435,87.27681370160357,3.744451825757199,0.7968539729884458,88.04391474804383,1.716971186556821,0.6280011794307212,94.23666807133687,0.5379315443554145,0.4996153780073365,93.95135008009827,1.025386400545954,0.4638796333290681,88.66273713068172,0.3592310741894676,0.2936578466553619,85.8483669273581,0.2983040086569097,0.29688921583382155,94.81519077967764,0.4893947528508825,0.3994795936613734,91.7819871741081,0.6855233960188725,0.4234374929725687,80.78541030331667,6.535371361703921,0.8807314972357045,87.28402353723592,0.8193969937769012,0.48390749910016206,94.23666807133687,0.5379315443554145,0.4996153780073365,0
3,83.04007032741501,1.779185487173221,0.7774205408370325,88.30451784738668,1.021618266318734,0.714198024311595,89.84183932713199,0.47100166968306206,0.628309258777827,92.79542941503759,0.33591330836311817,0.33670942351504674,88.1972578903015,2.243326125215685,0.9174096672131186,86.85877030516417,0.39098524248574573,0.37324654496548076,80.78728368686939,0.18749964241244338,0.2599785944023764,85.80063125806473,0.4117651371058401,0.3205949012008417,87.96544228667132,1.3780590873890748,0.6251809973548325,88.00770008444898,0.37401623109388016,0.33184198347353766,72.45467438685783,0.2787720759939963,0.28095120570181165,80.5299772174702,0.5678123670801819,0.4043075287652784,86.48349970843955,2.297258054943372,0.6724244024436182,91.19398552475656,0.7786719125771939,0.5535269795852907,83.111172343483,0.5332614880540227,0.5258837530339482,81.67361075101337,1.6342205488021626,0.5397293363973417,91.64475823805624,0.3335568429645408,0.29462907928971793,69.1301677531968,0.2722185108151447,0.3013629667444347,90.15843159492498,0.4715528442436691,0.6286136222859842,89.07487596977836,0.5436511564256047,0.5753842233572222,99.41644296248441,3.0540670768081473,0.710765737103166,96.22195504517852,0.4784113641580545,0.46070756942612323,83.111172343483,0.5332614880540227,0.5258837530339482,0
4,78.5982825341175,8.275519891188619,1.106760132587313,109.00213090676185,1.671767526949366,0.5541043470558422,98.72929212282497,0.5096574802115882,0.38369748985984214,94.42781735599716,0.36830770777690663,0.3213316093349642,88.56713280056006,6.239109947863448,1.066241227316301,98.23962952349443,0.6632469761716325,0.3976113443436655,106.84277479003252,0.3268325210813721,0.2843211167484105,97.75098569189286,0.49992168298602924,0.35487299319321697,84.71240795710412,4.636979003706313,0.9168858764587863,84.01643707872395,0.47933294686197964,0.35033621757237776,99.60422097340908,0.4725698451728278,0.2963651928937663,96.69333267140027,0.6549173386218713,0.4243474737235763,102.93481975707465,5.676070967438888,0.9118202375762792,80.64391499654417,1.9645617865016423,0.6611485882228383,84.168038111956,0.5136421445007697,0.4258195798598021,95.11951049920036,1.1107415731137924,0.5087255752792372,82.34918614453733,0.543599241461435,0.3312377027745472,105.81094728830931,0.4304439856086182,0.33419461000068734,81.27087968250056,0.5094723521761281,0.3833922842674215,80.56827362998885,0.7688038473557341,0.4147257269010384,115.94971018002421,7.2373364348063145,0.9798551053773522,79.3441209255777,0.8335402512009492,0.4843223061834898,84.168038111956,0.5136421445007697,0.4258195798598021,0
5,102.44491976768387,2.8431411854873057,1.0210238088886157,79.39882451556791,1.0195956820733707,0.6006361432641724,88.97035345295154,0.428242003407282,0.497805227336577,80.84377059685973,0.38857367569358126,0.3340413008619543,95.2544683198062,1.9237285666533013,1.0452223571802806,87.64989381592774,0.5070088960166472,0.41778308030536015,87.52554628531927,0.25832947029176406,0.28683621529999803,81.24328537108622,0.4402926227815323,0.3614705847100812,98.48218876279681,1.8294397579596315,1.108530759941771,89.00715237844116,0.45899572336975347,0.42106109107542206,104.39078725053912,0.3779746937785827,0.2995200837001483,85.36497750444546,1.5175779661426956,0.5603781985113154,89.81842894223809,2.0870804642477405,0.9522349008271267,91.67890561015587,1.2813843098832423,0.6013958915323373,101.86941837309053,0.4667598863983831,0.4581119662161516,92.41878117926662,1.6378792914497928,0.5740297391037696,96.34604964118043,0.3894679397143383,0.314827278027451,93.31667627876608,0.4869432137506008,0.37246585916990627,91.0296635247729,0.42898480232269315,0.4981104092482104,90.60020633262108,0.6012527497425458,0.4922267418014744,65.62507455171115,4.455760191830279,0.8436875379667912,98.2089338387915,0.6847795477597892,0.46639392993246687,101.86941837309053,0.4667598863983831,0.4581119662161516,0
6,98.51176126937528,0.9057549052249466,0.6968692576442461,96.16367947210473,0.3210998938719687,0.3427926342362895,87.92269355229574,0.25286705961401384,0.37372360372456603,96.52320366256068,0.3232741850567584,0.338424112386723,99.66667634691564,0.9822192925480794,0.8051574167116771,93.78400810281079,0.3248213986808782,0.3590958477257737,90.41113895908141,0.21789822109105655,0.2652539448890681,93.75021356549301,0.4899615908324284,0.38765938149623985,89.96996514321876,1.3896751959344043,1.0446254236625097,96.28213601557351,0.7334161150310384,0.48063993719048603,84.49448921590295,0.3942213359160336,0.31802615426718517,91.40311239409314,1.354918420267231,0.5008050687176029,89.96168362542431,1.3460176266518087,0.8684502851092734,95.64053215915189,0.8799671299627323,0.5209207762999312,88.21219132422367,0.4455718132801203,0.4375074831424306,92.59218134925564,4.384436577088154,0.6608257572353747,108.27002465657343,0.4210661662042217,0.3107678805655516,90.73493803113621,0.4184747670224042,0.3812340218116471,92.0773760295686,0.2520135113350684,0.373418485297091,97.74593882833024,0.2855282677526613,0.29147065245180426,96.78339832894939,1.7767170125245768,0.607191127716939,84.75449547245175,0.7371651822559976,0.43834339894742025,88.21219132422367,0.4455718132801203,0.4375074831424306,0
7,81.20581336218115,2.591675427904334,1.1280224671008887,86.22643135356424,1.4993304622615535,0.7060836755802826,91.66043882316937,0.5977371486184192,0.5521140634130833,94.25446229689443,0.4746658201154743,0.3795787500436558,81.23542546013127,2.8687054515351393,1.321538645329427,89.75201151926467,0.5264093823631976,0.5307307669830325,89.80312581673721,0.2780933101931786,0.33230409656501203,94.97455549047196,0.5167793972089081,0.3738834235245829,83.60929858425344,1.6174861164415228,1.0297806213807745,90.37248822755471,0.410235746534293,0.4106633321709937,101.17954329425588,0.36923753970860135,0.2972432694615932,97.62575376647769,1.0223149122266413,0.5058521728199236,80.20127627943714,2.1739784516420664,0.9543367631654743,94.35933767689318,1.149530149489678,0.6278245823144751,96.53223967838628,0.3772327880532935,0.47139767081017436,90.99277950846509,1.8910397248007305,0.5795322036732806,72.57878668493841,0.3926401556134806,0.3264414404071747,98.40283958262464,0.40562266706499894,0.35499945601185484,88.33973819008256,0.5979332256054801,0.5524195648449277,90.65105502536059,0.657374640390158,0.5315083288065808,81.18591084408023,4.160540858420139,0.8618269941998431,99.40456501089551,0.6543575823993416,0.4928304990618214,96.53223967838628,0.3772327880532935,0.47139767081017436,0
8,93.21670304226669,4.173193484245712,1.2097013046216794,93.54630809108347,0.7139612360441044,0.4799741912821604,91.62792245752637,0.3247011980188272,0.41632700146567286,84.967806054814,0.384637380246445,0.3498177461209119,93.58436486862789,2.5538972468686407,1.2235218606659535,92.53423516659994,0.3741451520759119,0.4367717582597771,95.25632349226264,0.19833017784558107,0.2738286994933627,90.24764114415099,0.4837969909920408,0.36225844994590534,91.60167633774437,1.822637981343202,0.8970736952482717,98.34540628012435,0.5349801814690012,0.39544008233430744,89.5549996207615,0.31789591576449794,0.279504916349121,87.36391348264024,1.927883312499427,0.7217774633273036,93.51017802055006,1.3734500760734578,0.7480994067220544,87.59630534094904,1.5550671044438324,0.5756178212457852,89.13827899977825,0.4018507232832523,0.39091881803294914,92.52199832105435,2.3549437038979333,0.7645728309298825,104.96366792560983,0.30877576288284886,0.3044773622938939,100.82470812536064,0.37104959274427934,0.3222381467640235,88.37219017291784,0.3255386885076935,0.41663219924227074,87.5535553375819,0.5207853772750237,0.41292405812339567,89.28191489251167,3.6456883913079574,0.7846019597624135,88.44208609669278,0.5436497106711192,0.39526968189579126,89.13827899977825,0.4018507232832523,0.39091881803294914,0
9,86.32925030070413,8.265860093196338,1.6149638313108117,78.65477171482517,1.8577600188154328,0.6522295541998774,81.22462351516488,0.5220625587219007,0.4689002378752617,85.42555517870235,0.38175345393185195,0.35054569620157394,84.06231082670656,8.174741500127592,1.8471870034582367,84.46451195791089,0.7057402430113696,0.5617266168027385,82.55131970972762,0.2780094103709659,0.29848849853623993,71.75178616907353,0.5496983243222993,0.3971662477393996,82.22559224815245,5.121489126467032,1.4247029099386257,93.35335728621342,0.489619577783554,0.4231254054139002,89.42242909561462,0.3557772973935675,0.2879695855064428,86.61023578824849,1.7216542868709905,0.6303693693125199,80.25098623672969,5.413561614644665,1.2684530033596293,90.98046795520506,1.373502606700912,0.5544843232168938,87.05034649448731,0.4191312050207773,0.3997734313673402,91.91500615486497,2.4033734591824705,0.7224026052897446,79.88852921685641,0.5058723595415955,0.3629832754331417,78.46039915629437,0.2958374708779436,0.31862647583522125,98.77574784079671,0.5200253232906918,0.46859494465447354,91.41292433737931,0.6633258310681767,0.4503737596091876,78.09608356061442,5.082412237671344,0.8731671596775019,97.47589241767571,0.7101007013403017,0.40417395809609535,87.05034649448731,0.4191312050207773,0.3997734313673402,0
10,105.24484153269997,3.3062155946293923,1.034981425958129,105.50984530703857,0.8997251975129817,0.5997264717045995,100.8879275600103,0.3712028784618614,0.4672112653653035,96.57363380210627,0.291138934416138,0.3045585598140823,111.69107632154976,2.7413215362339467,1.1236557172571608,89.91266060340577,0.41614221651413896,0.4312417310155678,97.07711208465271,0.19696953782649673,0.30177520340862535,115.30917997321949,0.4102415772734803,0.35767963385947527,112.35570334394397,1.970016368864203,0.8511796493822523,87.0242723534521,0.37489092314055766,0.36033034324639374,77.54391489671943,0.30043629884768697,0.28694304949273475,101.79921666484992,0.6159075615640311,0.42765545625072676,112.11272370545072,2.161849598405591,0.7984169303714105,89.15100214913011,1.4771152313851725,0.6785679537991797,96.37169208132752,0.456935745144653,0.4836612865132605,85.93158932270849,1.1777048734072257,0.5025583736101681,86.6163154687158,0.25843916060428346,0.2900433075738039,103.51069129799187,0.30978891811400794,0.31314251480763283,79.11198722913393,0.37172252354906204,0.4675167168955091,85.57373362529843,0.5323649289253792,0.47927235994408485,105.23151497558668,3.8436441827617687,0.8277232959829702,82.85608044680134,0.5987140300173864,0.49597400259658864,96.37169208132752,0.456935745144653,0.4836612865132605,0
