index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,89.66590103363754,3.971597847756024,1.1923559267610606,87.33990952905448,0.31494304367392006,0.3939451426482804,89.26024279713161,0.20674468198128457,0.3389764907049191,85.67729058917294,0.17811598142385743,0.2821502241266879,89.19744762441185,3.843452888459666,1.3534787640255832,93.23402397511629,0.3624418467193932,0.422236622400445,85.72920090491128,0.17141325362139248,0.25302178408924275,81.28741488138874,0.26611425112410586,0.32671459379685225,92.23189389491314,2.2880681317193594,1.0740726054907015,86.39937124622605,0.49123186800655644,0.4304732455110941,86.95715914291678,0.19843432266363442,0.2631144082808969,79.49667139004812,0.2483362891936713,0.298920097581202,89.56936316444191,1.912387443065686,0.8703204711936003,89.88378340625302,0.6121529213164546,0.5735128453611092,88.42525421495995,0.5496749968055997,0.5518990077693804,85.20053402561483,0.28180191696017326,0.3170145069993299,94.49927788853863,0.4412970203099865,0.36809658594212163,90.41808208952136,0.5837620595042109,0.47055031996012375,90.73913131262559,0.20656949364851795,0.33867124675418847,89.61207060384535,0.23466218817553042,0.30219800157081234,94.37257162189567,0.5922794251034881,0.43126729788606105,92.46898418667341,0.45872043164744813,0.4765829515592044,88.42525421495995,0.5496749968055997,0.5518990077693804,0
2,89.58018333874492,3.310796264672347,1.1202992611590925,94.53898210971724,0.31578063955142727,0.3914304163662332,89.42494703803757,0.259639115772227,0.3914257617974041,90.50886866011572,0.19119699481292385,0.3110374804412767,91.08726109417627,3.4080355966566263,1.2663892398195191,87.00813496481113,0.3836560677463147,0.40310111459673,96.00161293663054,0.17932246490068898,0.25052029470594755,90.38232411111494,0.34393588937078895,0.37513825406020196,89.098207711306,2.417927066653092,1.1633188208475091,90.36586764039508,0.5199813594484863,0.4613074351235962,98.95553657827631,0.24832462592651566,0.2925761323599212,88.54050626824373,0.22296785196827065,0.2953736334750933,87.25554887897579,1.917748440808909,0.8827709772973088,90.71482327162079,0.7039915960544657,0.5619766771149759,90.44759436210106,0.44306359857184013,0.5106820409406247,97.23972504203212,0.24641512857750428,0.3094986835237608,81.17191248552737,0.55127294280688,0.4099944877898622,92.97860759941072,0.681251442739356,0.5582566317315847,90.50459280145603,0.2596606587493212,0.39148171426156464,89.647384019632,0.15681422865582129,0.29320735772247614,82.03693551226517,0.6692277720764811,0.44992380161864626,89.64207773637489,0.26012587437388074,0.41246995124265856,90.44759436210106,0.44306359857184013,0.5106820409406247,0
3,95.07867200094383,6.189289361651047,1.0396643279842634,98.77989622646187,1.070988133501812,0.47359812053232775,85.8488484761617,0.3877503175000292,0.39971904541233905,89.28862039624995,0.27201639477889716,0.3258685272605098,93.38420404113327,4.231271236021494,1.0167473628268855,102.85596212024274,0.41560129460856987,0.381163260408881,84.61632163112338,0.25186515901618445,0.27053978948232627,87.12398071462337,0.36348399564621986,0.37092384931917294,92.39235513301831,2.9454193791931718,0.9166786155458386,95.27844088857762,0.6029826708006069,0.4351894549200475,80.73315037576903,0.2864849222456487,0.2894487079412704,88.1351609853886,0.3253281384899351,0.31376941179542767,97.46690677225695,2.3425682998518806,0.7466494292448674,87.04075954299903,1.8053359912290352,0.6617793948340001,90.28322019779114,0.6629018599560879,0.516248426287352,86.92043697858855,0.38243913469305035,0.34410126031740235,109.96888480718233,0.5889836662621869,0.421251616749991,81.3937537219311,1.4230940827316199,0.8264681185900575,94.15157014878992,0.38746434370256644,0.39941381467713266,87.70415267585429,0.5413971013570439,0.3494541203885264,101.42964321375253,4.291357990336757,0.7416124744486502,83.6859115206857,0.48941813104482,0.4386404550494661,90.28322019779114,0.6629018599560879,0.516248426287352,0
4,83.46867540227932,7.886193134834844,1.1479887774966395,79.62780518557781,1.1971642005291532,0.4630974446041257,90.54765528356702,0.3514087124580198,0.3280692952758422,86.03054132416118,0.1860240607317344,0.24559437793048738,85.69548303169474,5.784312187743189,1.110138168605732,72.609904306765,0.5991152877777893,0.38354282409141505,91.96259631607718,0.21816300283114137,0.24197520048596632,91.74545323590573,0.31984097802431166,0.301295085223075,86.58304902760274,3.5956594133702637,0.9258242402415958,78.07457794260755,0.67767822494049,0.4010027681421514,65.6801896478571,0.24326858948872024,0.26914363814401654,88.18227418989265,0.3496185137458018,0.2973920900093977,83.80469803029038,4.593837565620454,0.9469766450922281,91.16295061380617,1.350299297015125,0.5178741961759583,82.5143264856092,0.5295119420948894,0.41991037277513943,77.65091462530168,0.4087647796606862,0.32106250882485965,69.44788835153695,0.5680531305989905,0.3644074422353028,93.0849587050923,0.46626581867830635,0.44206640572898187,89.45161535236998,0.3517806913099231,0.3283747414895254,93.17167023448175,0.451878465494181,0.2996049240011106,90.95982256657024,3.7956458074011827,0.6918441093371497,99.59085364987001,0.6910059271989427,0.3977317722153577,82.5143264856092,0.5295119420948894,0.41991037277513943,0
5,91.88569878279566,5.425081584315178,0.9961158645744027,82.50918224867648,0.9358486323906686,0.4336705943697736,85.15781356424574,0.3019756153493776,0.3364451308910762,99.51945184849193,0.2553235429191358,0.2810689239395558,91.72203253093046,4.349225618307734,0.976505423939857,91.25216479406977,0.4476075688557941,0.3561811361408299,79.36582972654989,0.1981699549432377,0.24710660931053213,90.68567139161792,0.382675107477857,0.3345137054043562,91.10032689359231,2.422495298706758,0.7654481060647946,84.81710831743372,0.6857996380789927,0.4013772532245573,96.33480316417165,0.3539646004449718,0.29005727327151976,91.51125170358941,0.5406643792683519,0.34644284385354185,92.38713610036172,2.717746153327413,0.732543131674713,86.49768667135947,1.583523358546627,0.5718954448214861,89.86704055608405,0.8774237384241715,0.4733104494033325,93.99653474942195,0.5692845605242671,0.3719891161388228,92.82206051574254,0.5689804295579245,0.36579638081263804,92.46575765100606,0.43431211773969314,0.40459605060799286,94.84231896302722,0.30176824390751344,0.336140199105771,91.69544702604918,0.3135102233613562,0.2875009190111607,96.56742912286998,4.011390096493611,0.6754431548928125,86.59958804438764,0.725061534630455,0.4301354412671582,89.86704055608405,0.8774237384241715,0.4733104494033325,0
6,90.2184046384061,0.3566932704255108,0.49087320640281,95.18344504043814,0.14755150113920168,0.23744220940875868,98.24843718583101,0.17462212596045423,0.24500257658141755,78.57986342891577,0.1535561008692279,0.22155583069267828,90.43585205551253,0.4231149411956475,0.5605509731771303,88.31172175227887,0.28547305593506195,0.3145126426821757,109.09810200617652,0.13611134686343618,0.21856240154883352,87.65571006770605,0.24389424334979823,0.261928819184249,94.17352121344534,0.3118606876565066,0.47325207668029917,102.14058683062804,0.26493105159319863,0.2941552807415213,88.26020311447614,0.17076605050956142,0.2377217451410558,74.03972829172234,0.2829326324715326,0.2729325632178681,96.10898542724303,0.23880147436587928,0.4131499533259874,95.49177365670593,0.26725664503760804,0.2997130193221608,91.5137354123437,0.31792931213148856,0.3352436561529415,74.95434320547874,0.2299541381015059,0.2700218571536934,89.51543080635776,0.2888615998311301,0.29355731554070275,94.4495976552806,0.3088913949745957,0.3350335937511297,81.68128410110299,0.17464837950613857,0.24506988924661768,88.23479461826909,0.10324843347879066,0.19535213052400205,101.70833311082153,0.30897094261944646,0.31373806764318174,88.90258851992125,0.13266611270893214,0.2244561544528644,91.5137354123437,0.31792931213148856,0.3352436561529415,0
7,87.91985468008853,0.30677885449600834,0.39324597371535946,83.29896439392654,0.14044365097956776,0.22810095700743918,76.46017497131987,0.17697752697793215,0.2364792189656521,79.75206617286041,0.20873939829282218,0.23178664784764924,89.45991985675573,0.2979703501111547,0.41775920663309213,87.44768287439845,0.30557614439787173,0.31301942047085574,68.60730012146624,0.23151436603273792,0.256478649356971,76.8802644230151,0.3454153788249734,0.277772803935004,81.41057617255946,0.233213006968912,0.3978960308227028,84.62308229472933,0.25294080194795654,0.27520598976980426,89.34130448303891,0.24819710847518933,0.2619998068927085,74.2272727817545,0.30025674104137784,0.27795639442177184,81.6905827294617,0.2420788028678328,0.3754720488565861,85.767006992033,0.41964893519054186,0.30934988873573727,82.03492935093101,0.4502718408402117,0.33189049979377616,82.84431703366418,0.23268048844351602,0.27357673851286496,81.92965992798139,0.28951232015681005,0.299550107986657,90.95425108436218,0.42792010166375655,0.3738109866686416,103.46983358295607,0.17707161090616225,0.23672029373953743,89.92336802377389,0.09488298769585964,0.189996006956507,77.49540818839773,0.40474539996065106,0.35192513544346543,94.56392509845594,0.23026485289479007,0.2411812642927805,82.03492935093101,0.4502718408402117,0.33189049979377616,0
8,88.01716586278602,0.7095697230094865,0.5694264977990441,86.50790349960096,0.24810842074693312,0.3089931660847328,90.95200973674517,0.2234401673996109,0.2884958930057342,91.47511849952765,0.1491454544989784,0.22846335678606672,88.46352327841895,0.8763013692836612,0.6444254048052497,81.11438805785113,0.2941319106636061,0.34158244858539244,93.93439925938573,0.24605175652626235,0.268920007353634,92.33645614627349,0.29411684367312296,0.28448579997296597,93.49351847203533,0.5372486252845267,0.52796779953807,91.97401932922627,0.3041810850828604,0.31562449038490287,82.86612484583075,0.23995116925827467,0.2563283486317665,90.72572506512438,0.2960461179770934,0.27536523022799875,90.3576756893037,0.4423748616651136,0.462610743008016,99.00225683329836,0.3853545308868991,0.34895462701520363,86.46395106651126,0.43580877558385356,0.3524532673908174,80.70623021883333,0.3935043097653007,0.3140894274577964,89.31814266342565,0.34419405766923256,0.31145526979449983,82.87609690605439,0.5246244037962685,0.41145638653431554,89.04811268958123,0.22378576442740042,0.2888010490057497,97.34692501202235,0.1361486911547179,0.24088211111033597,94.78803004053411,0.48778823347731903,0.4125372399799626,95.6490897513442,0.21267778980535976,0.2854892558157641,86.46395106651126,0.43580877558385356,0.3524532673908174,0
9,87.58107679101597,0.5156395380548743,0.541730718355224,92.53101267219512,0.13532686770754127,0.2229755267880016,92.88266035081973,0.16314003830048537,0.24256979014491983,86.56112259259717,0.14873454943416456,0.21679005920618075,85.99285939004326,0.5708746286214369,0.6088074202234027,97.92789892887278,0.272124237644446,0.3126787620839401,82.65642609146937,0.1845131758765962,0.23860177520803624,99.02178022728192,0.27697245097199136,0.26420394343358306,85.78120626813975,0.3582303913694773,0.4957588498371136,78.91251180013799,0.33900543193825466,0.32204960083087847,100.74529198380688,0.21538922219831802,0.24819689821410823,96.524614498377,0.36269088079839384,0.2904719290630181,86.13303202713571,0.37344864436907527,0.45531223039232893,79.09895672232895,0.4515624169534174,0.34042847701787726,93.03074781032555,0.4217025444541226,0.3350755135348401,98.19254790083748,0.30970081990631476,0.29085643725570076,80.69252842162238,0.26685820409502176,0.28241168499807334,96.16785988838919,0.3565274352001241,0.34406319725093293,87.1172266279391,0.16292157981887306,0.24226458278119253,90.66471975606318,0.09895017609850758,0.18385456800122407,83.85283959006954,0.39739551923288424,0.3415223006050782,74.68586296340105,0.25067929430129776,0.25550621422210196,93.03074781032555,0.4217025444541226,0.3350755135348401,0
10,89.65533505182665,0.8758276231043488,0.57889394473894,89.65149474789622,0.2412968948075878,0.281657868764372,92.63103985148787,0.24109469824986807,0.2890903207387453,99.10107533014867,0.20810398121045423,0.2587960391994857,89.50693806453441,0.9171335445427012,0.604340090865639,90.86505539042872,0.331291300818692,0.32097666114304746,105.98002536230909,0.22467143652022634,0.24928480148176255,89.1286845878948,0.368795088340086,0.3153161822261928,90.78747521709758,0.7687609769560456,0.5723455436370026,79.10035420320592,0.6499581897822374,0.394487623503114,98.21428031437225,0.3152225543534661,0.29294625197342467,107.0433295255398,0.7744769763228636,0.4143639048877689,95.29972645939229,1.0757719523482614,0.554183435005687,87.6955983640746,1.306158014817513,0.48712530776712,78.85809150803276,1.1499906565633813,0.4547584855683548,102.93715531596239,1.7544455898323552,0.5383451854249945,86.45343412561503,0.4797810900672273,0.3428168558957394,105.10753661390372,0.5469614131321715,0.40353973578691893,87.29981485289457,0.24103510880305398,0.28893782164704074,87.44818644898236,0.15042656421611109,0.23432479989847652,98.52480324859214,2.1010725441300893,0.5937346810262195,94.63551695509629,0.5386930164605773,0.3295171661882467,78.85809150803276,1.1499906565633813,0.4547584855683548,0
