index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,89.11449107364683,3.500289545718685,1.0584724241554726,88.9069090123858,0.3879820177139484,0.37109223743776165,86.45376288261268,0.20069642474809082,0.293062645202777,106.1427087399579,0.18907339111885,0.25067581974647535,85.93344188576148,2.89020013063225,1.1567568110486046,99.00913236531562,0.35301857256024466,0.3700713359329181,85.38099145404317,0.17698305965344008,0.2676414295100984,106.45476534690108,0.34251839789516086,0.326079117853266,90.88580429397389,1.797060069592923,0.9520348675397134,76.15063554666585,0.4471514512328217,0.40436730443724,100.91166434533626,0.22270713837257936,0.27144569528704937,96.85421392706377,0.5992849407024953,0.4194677708667686,90.77109548953871,1.7948242101950858,0.774988441852498,90.24595695535663,0.6268958449489664,0.5272515890505668,83.33174903007023,0.3601265021420439,0.42534754864566915,96.98643625277747,0.5887946610383139,0.4287776338255248,94.4032803074113,0.3805303175664993,0.30931458583583005,73.68089854638058,0.2751655726832587,0.29691073107368066,93.5465566813124,0.200332606221995,0.29275754854028274,92.88630400086063,0.18868702705031423,0.27949311517863934,94.59756878960879,1.1581193400329397,0.518400218061204,95.3656357039413,0.3078113012657234,0.39370494952631974,83.33174903007023,0.3601265021420439,0.42534754864566915,0
2,87.381201361108,7.250777096715244,1.2663882036892982,82.08450894531947,0.7697653278379535,0.45955376910597057,88.58650615673788,0.36134570175107145,0.42591399544821273,84.45238486950173,0.25436060939642346,0.3194201891258909,90.80439376252379,6.408605334669984,1.316219746682552,75.4828700564343,0.5388272688786321,0.4107368924206759,96.81371330156773,0.3030677100877953,0.29095583881687764,67.75517445002222,0.3815446338652334,0.343198342203654,88.01138374773619,4.159375165694392,1.0984228872807649,91.30657006066185,0.5334179453257826,0.394021954821988,76.02403324297748,0.3285068386642677,0.29260897561262816,95.29439866343037,0.6624861491191038,0.42359241509334317,88.25592521842601,4.362024356951244,0.993748678923897,81.51529594302744,0.9867425835073707,0.5482036807112015,95.93159681470183,0.2758843943137295,0.3778790834244397,95.89223345837895,0.8501287644751683,0.47737298418612123,73.83255575154612,0.4371115700241078,0.32396128757633574,84.37102108955865,0.33836180566482854,0.31772902310767037,91.34348857069617,0.36145795105407047,0.4262022315405543,87.73801875809532,0.3199635867310092,0.33214402129322984,89.58329972807473,1.424293690853615,0.5586767961100322,83.20926530553741,0.3223104207299483,0.3789076296760651,95.93159681470183,0.2758843943137295,0.3778790834244397,0
3,92.2871854243605,4.166169411548562,0.9987695635000678,98.27117243477444,0.4244623695765396,0.3734696342305083,104.45622874877172,0.26007038338763405,0.30724158676554575,85.33185056721908,0.2324205139759959,0.2694359892616737,86.01119201065744,3.6970222178385326,1.037930197102826,100.74451619565791,0.3999757247351159,0.37263377822881444,99.97800833378942,0.3479394701134699,0.36930829036786705,93.06988651494297,0.4338968513888947,0.4058532366515437,93.73454924924536,2.3209025513224706,0.8401855279279024,112.75792197264782,0.48882690137730206,0.3982593230545601,95.60184811575385,0.374523428247711,0.3653807548345682,83.21235824019237,0.6875463636165219,0.5173786833311211,94.45370229415636,2.165487849728842,0.753569441568019,100.40883040703244,0.6004750813473769,0.4532599611718315,99.35323379008358,0.3799283339550989,0.37134252079803515,87.49667744599772,0.846765406862785,0.5948533466914494,97.55804101273193,0.42636903620929967,0.33378913547235345,118.2488005183874,0.5358225277336744,0.41143030938859376,75.54432471075854,0.25985944933204713,0.30693634331233677,86.33296343387316,0.2581430016521122,0.299372102758929,80.01190586244762,0.8146406078259063,0.5064319459837509,91.30246691918941,0.3002025352436936,0.33755762980716786,99.35323379008358,0.3799283339550989,0.37134252079803515,0
4,106.40459453989672,2.7054511871649543,0.8609334852808064,96.60348091500745,0.32819698033304956,0.3838537938125031,80.6616030131755,0.2247036782837655,0.330647291018993,95.361823626131,0.1899533892220519,0.24709434843292205,103.59635689205665,2.1863332473497747,0.915991115614678,98.0577974709262,0.3266581125960386,0.34621362728194893,73.17773081757123,0.2398521465471525,0.29237384869403665,101.81632915235984,0.414376209178407,0.34987380187459755,100.05904369311676,1.5302044797259755,0.7130595212708651,89.80982477663166,0.33278086828559317,0.3383289027987252,74.76496863428744,0.2580418368829214,0.28385227919202766,95.85775807590615,0.5900419019376936,0.4027528664990027,97.23079084011871,1.5856832514773251,0.6515352729619075,93.1915900333751,0.5135799991347807,0.46315692392051566,86.77659237454156,0.3254788319852178,0.3855130743429852,95.85579138403175,0.5993298338878673,0.40376185780009605,107.08622146958027,0.3214311399022124,0.2930952285484126,61.85488123977097,0.370319665727835,0.3437228695170875,99.33821099694099,0.22447877428179958,0.33034217755670336,86.61207473388855,0.2159687313090508,0.3058555327659651,82.69877783626247,0.8394698386594176,0.4962550066330206,95.78567421718039,0.2113398680208549,0.3423400423985371,86.77659237454156,0.3254788319852178,0.3855130743429852,0
5,85.28449469443414,12.549400575670127,1.5535380299451316,88.46806582211676,3.2805648558253475,1.0565152817352095,91.19430722166028,1.0675560563451827,0.9316180802270051,92.52745187608349,0.43793439204161344,0.5026772755311464,86.59385562224514,11.477905935429957,1.704570441310321,91.95750347430722,0.8912555608468283,0.5276935179249365,91.08112009487199,0.38056574223171075,0.34497571517462466,91.01795184434054,0.4724035970886391,0.4003359356913782,89.2107968572644,9.093183950916673,1.5981580187211817,92.78681604937013,1.2194712699710604,0.5710900199621242,85.6153400326515,0.4128423557522652,0.33396286608302095,86.82001418174872,0.8731920138879656,0.475765939721173,90.97848724147197,10.528557241755115,1.4455079360236642,92.49038135791793,4.639650771954697,1.0176169998646691,89.11638601491197,0.8247390936467327,0.6899408920930544,83.63432117853158,1.1088879857797986,0.5734142527662999,100.4813010618907,0.7528207497717434,0.3757849947541541,90.31602358919126,0.6604474945833686,0.4627271643626591,88.80578239526936,1.0683033523332683,0.9319255931943267,92.40200457708754,1.067661058115219,0.7445298813694846,97.16097539261379,12.944616402064778,1.2455485217214837,89.92899599425094,1.6549705837836597,0.716159733642206,89.11638601491197,0.8247390936467327,0.6899408920930544,0
6,87.36757332154252,8.603517795943633,1.2311017884404583,84.19384643427169,0.7454664359697681,0.4660957074745493,85.392627808771,0.2177291125218595,0.3268157580857029,82.55938097907394,0.18312321052539834,0.2517459008912208,90.78311275785228,7.977964998204184,1.330374952728511,70.89650807555103,0.5238958530136884,0.4148727866199923,80.74299675617054,0.24787372953706704,0.28554941493012403,84.20809696371282,0.37311645634366347,0.32976282018209974,90.99923014172437,7.1923809974869375,1.331649850504321,67.14222555717177,0.7527584440733484,0.45767230113878327,68.10992131217638,0.2988566374801575,0.29742200777000594,83.5502785241587,0.6630257401387532,0.4009770566499616,85.60091495332615,6.767129798028073,1.1488014102167894,83.95066397308463,1.887870180906421,0.6321949630860788,89.58532455253768,0.3647926002690732,0.39843732966017975,73.9674404834898,0.91576618714075,0.4538137365306908,54.743085914195994,0.5918594936770057,0.36115388895010625,72.14245361188094,0.4246803488091896,0.3510889567746324,94.60717433422884,0.216880485204896,0.32651063844993883,88.17537804924028,0.23341951751269804,0.3228401065327073,85.1774927108534,1.2238739244025194,0.5509302226269133,94.98553270838816,0.41071985957794205,0.3932262022427872,89.58532455253768,0.3647926002690732,0.39843732966017975,0
7,88.51250698882471,3.891945092399037,1.1577066087290913,95.84969674432229,0.5099662241905276,0.4038356691746609,94.19381934558126,0.25302126414723075,0.31581334228302305,87.76091329389187,0.18902907599360402,0.23483743966210593,88.31767039783878,3.931296101880501,1.290958079040924,94.91219399520801,0.4151231474699853,0.40632307798809725,87.99645996056141,0.28472069803204775,0.2780564866107349,101.06279169705394,0.3183654210802829,0.31009012701144595,83.31921179837212,3.07523291762689,1.1373502609551303,101.16700607569234,0.40143963989018683,0.38710348092360325,101.13335707271902,0.28993150140108304,0.2737107421362129,94.70523697699772,0.6808151414510816,0.3869449250374942,90.1950874262412,2.6570725623421607,0.9495402306370604,82.5105795691813,0.6715924577401229,0.4970678171481433,87.78742359249797,0.3697878540549496,0.3861004002882504,103.87933958116611,0.7863363656330012,0.41444857600426077,105.94893814482595,0.3566530983046973,0.30186556330416375,101.15714227972235,0.39811101158035855,0.3175655465582786,85.80658127276497,0.25339997613883375,0.31611810441661226,90.80549867637096,0.17175291973356654,0.2837725243013298,106.08698262244411,0.8724942920544428,0.47870282650618334,77.48909262440553,0.3137192727725019,0.3643194444858811,87.78742359249797,0.3697878540549496,0.3861004002882504,0
8,82.6127662051392,3.7911632440082688,1.139986251608529,91.32702944921586,0.46921832802658436,0.4119723468577473,93.06219470762579,0.2759550182419484,0.3461600883201698,84.79953285323622,0.19747125869411086,0.26419299035019345,82.98935414540355,3.7158172792017847,1.269243262362519,93.60638224609349,0.48683149286840227,0.41917860961144665,95.70845426850003,0.30605952053877333,0.30526020553205746,79.26487876903609,0.3339779582560907,0.31271558109768716,83.5981573094677,3.1894481724036186,1.2518591049162893,85.18896731044423,0.5411178121611635,0.4430754021956592,98.83177219988161,0.2658831600675442,0.28533649398319716,96.71928068994599,0.5470056638714098,0.36867460178647243,80.89665492409739,2.7210951695891272,1.029688898692605,91.89270446985951,0.8302992154056605,0.5785577312439616,94.85497844867386,0.3825654323226647,0.4386049333144427,89.02080843705119,0.6366799766280431,0.40340691359157754,102.5146178655644,0.4559414245994439,0.3320080142318064,94.25314596328256,0.45535144506708436,0.33803079755080045,86.93751151889155,0.27557078312383804,0.345855272799589,85.16006954550029,0.1870040418730442,0.29456538490583056,75.49879735609468,0.7879759148919574,0.44376570950651795,95.98593160189003,0.2924968535958301,0.3971074247116154,94.85497844867386,0.3825654323226647,0.4386049333144427,0
9,95.27801963718683,1.732482794714074,0.9137062629388382,93.47788459148919,0.2988759508668201,0.3360857899902924,88.28306013788628,0.3261808049924135,0.33259190608998507,98.96508939503441,0.354929972807132,0.30091870270597665,96.75039758016665,2.0375042776831678,1.0444454203208786,98.88991773107539,0.6313246920771578,0.45745634506495475,90.30133835602732,0.5564226386662999,0.3761959794807662,74.01353107578508,0.46273864487170047,0.3530368113368422,96.97710203630275,2.7022595624435537,1.0614513651544748,101.67635507791482,1.3164689144720052,0.5530709897287036,83.89294118401924,0.6447896765055589,0.389644438457434,81.26275202300853,0.9503099664921275,0.49122953007992554,98.52309018750346,1.2243540059416804,0.7593954595590808,90.71088109902061,0.9320167549042067,0.5533779976127639,82.74941711609532,0.5530101668460184,0.47165169251470024,95.46758896910946,0.9337761949563628,0.5000508659909294,98.19075734323266,0.666431567572715,0.3882746091210383,92.06482740091083,1.2096641219365398,0.5078591382692905,91.71796451194521,0.32640336520441693,0.33289695169420813,88.69414425713266,0.24994135552132876,0.29332089432108577,106.03186308977531,1.1578622017838205,0.5250995563584696,89.5411542245355,0.5470895240195859,0.45571737298756715,82.74941711609532,0.5530101668460184,0.47165169251470024,0
10,93.53145824544558,0.37932510236521916,0.5575178119768547,84.56531296767204,0.18283524718503907,0.24528614643200525,84.0004515205467,0.20189739792327774,0.25621787917270983,108.84353919995577,0.18650908977821412,0.2325262085902906,96.6309668256721,0.5222435294960118,0.6350525273910853,65.10404309842534,0.3606892183911342,0.3502693122744134,82.99459597236519,0.28759462005095404,0.28605772926058964,110.37145466164455,0.345381779530347,0.3244375255787234,89.86242046659376,0.3841416769449412,0.5398110660871112,81.7699546552565,0.2611981159591815,0.30361957836885006,96.57166035970585,0.3058154546416868,0.29145902013851566,90.99346351638766,0.5906607964943663,0.3767202734584184,89.78221874286103,0.29188147625973526,0.46575093725088723,82.70171762767875,0.27136884735620975,0.30490962340064,91.13299957038966,0.31022150566604323,0.3011526326973938,93.96391555670493,0.7037622243031249,0.39542446191811176,74.37224701114457,0.2616063841723218,0.27896993594724434,83.87594570356165,0.5308645830434308,0.3715490729042272,95.9994003902017,0.20202411462301686,0.2565235064497693,102.26984271418927,0.12586071399823476,0.2115571972617063,89.39450296133278,0.33696459971402004,0.32014250051690113,78.54305980257007,0.17229615775809365,0.23642420051787041,91.13299957038966,0.31022150566604323,0.3011526326973938,0
