index,C1F1,C1F2,C1F3,C2F1,C2F2,C2F3,C3F1,C3F2,C3F3,C4F1,C4F2,C4F3,C5F1,C5F2,C5F3,C6F1,C6F2,C6F3,C7F1,C7F2,C7F3,C8F1,C8F2,C8F3,C9F1,C9F2,C9F3,C10F1,C10F2,C10F3,C11F1,C11F2,C11F3,C12F1,C12F2,C12F3,C13F1,C13F2,C13F3,C14F1,C14F2,C14F3,C15F1,C15F2,C15F3,C16F1,C16F2,C16F3,C17F1,C17F2,C17F3,C18F1,C18F2,C18F3,C19F1,C19F2,C19F3,C20F1,C20F2,C20F3,C21F1,C21F2,C21F3,C22F1,C22F2,C22F3,C23F1,C23F2,C23F3,class
1,87.90479598868266,2.6467463238406843,0.6409006541816538,85.32172308380667,5.86732798964562,0.9390937693870964,91.25554810608729,2.05507293593998,0.7868053727781985,84.21105681358125,2.320131579857759,0.728188719887663,73.68785097160423,6.567706464907482,0.9384518793190089,59.5800094755936,6.0430092740446035,0.8336681806789153,93.56620209589072,2.2078786966126627,0.5334511748772279,105.77650891670814,3.4565694296635487,0.6337193050040196,65.33346523225228,6.784533931719784,0.8737529249920596,77.21220705727168,3.1177047803798525,0.6287581431154363,66.70649268222967,2.3146842116814224,0.6049386653181713,96.8279133538995,2.7207565736913657,0.6593751486200609,100.1776753444193,3.6263501037712347,0.7338969821976201,88.383331234463,2.202080761228296,0.7854567831188574,78.76065966736017,1.8110766022454303,0.7827650082026916,72.0883661774333,4.071769296107764,0.8794901318399281,64.8380127959913,5.466316179853063,0.854460945855343,112.12809926360039,3.795396372876372,0.6817765510163264,88.7441699606499,2.0536942283076565,0.7863455045923401,96.9244379372253,1.413223672409534,0.6135704123245573,77.09850195219106,11.738845228259644,1.2506441830696606,103.2884165004212,11.606055485432062,1.4046675079745998,78.76065966736017,1.8110766022454303,0.7827650082026916,0
2,84.80478628059727,8.33201159238667,1.2808418713112641,90.327928453108,6.880134156868313,1.549541010001905,86.58794150806995,4.046809310023923,1.357525527944772,97.35179631693559,3.8460734978093756,0.9633375050286461,78.73976402893733,12.01137431102179,1.45035159130666,95.84549189179602,7.717550473789736,0.9766186442210119,104.06020899592144,2.609737421239519,0.659020383405555,89.51176725884544,6.3453087459511135,0.9060997096684245,83.02440436542592,9.40984030507042,1.4492971349920512,92.63021148245497,3.4137389062663672,0.7352416074818529,111.22358786249066,1.8020131757672992,0.6477818846972047,84.74789655872844,2.531046775649269,0.7361966719773697,87.10565350028179,7.402460879713774,1.5563532523631414,90.03312905134362,4.5811200183397895,1.7695250509762268,91.20936848784952,4.6091392073431035,1.7120406632626977,92.59738695038378,4.22146093594035,1.0136629001887845,59.88454012000672,5.349371698879657,0.8225065664590313,128.45357857958737,2.6531960574582394,0.6954523439081493,93.41271663839609,4.049198368789995,1.3579782208786246,88.81927956332218,3.290244024317829,1.384071166526007,85.72580410689224,40.62582783254108,2.351167310165446,93.20862415703303,39.10001115563541,2.9217784683807912,91.20936848784952,4.6091392073431035,1.7120406632626977,0
3,88.6718676663802,8.16707851727075,1.2097929805007213,88.63112212661626,10.394072842140295,1.7646547049631738,92.85879469430122,4.028833962638206,1.5397023595789798,90.77385471704365,5.5213657772900895,1.159780124340192,94.66622918151154,17.883209152523452,1.4566323990490022,88.4519669613503,7.396935927204348,1.0125635585460364,70.35357941702158,4.4344229204840255,0.8271892966234944,100.22576794841467,5.720665297603215,0.9235931660594817,96.55228211880167,13.783166227001766,1.4294534169481095,93.8640340168175,3.3894618641351566,0.7074291069421716,71.75986877519438,2.44373301562292,0.7028407025192849,86.53902024066002,2.832821678008792,0.7817109829615898,90.58467961490051,6.232230832532883,1.4768651625797067,91.5896369075185,6.744626574522158,1.8913990198186905,89.03400429793145,3.7839210123432,1.6552692972502618,86.3864893492399,3.959782335075703,0.9925581766856776,98.66939076927869,7.604227357120417,0.9909987640198354,56.323050312188954,4.91869368759565,0.8377372109220742,87.14107075041156,4.026578572936351,1.5392423276958243,93.7041009612798,2.816239642620448,1.5411833399486143,100.24186431898423,58.96477721820348,2.827535385577565,84.80065506117916,48.646577964469,3.3946669112645482,89.03400429793145,3.7839210123432,1.6552692972502618,0
4,105.0998385004381,6.175537024608667,1.1360538852112447,94.89296207949148,6.787679056888969,1.6823988862772516,88.58864886757944,3.266608302195817,1.515764253618088,79.09721868641545,4.125573227896403,1.0281367672276527,110.15848618425329,8.997354592896459,1.1948269034493684,96.58494507014235,6.278777174740444,0.9686917558112123,99.70355621183676,2.2747996376191018,0.6528032724495471,80.26038545612343,4.7966124143200695,0.9309999440678345,99.4907853435734,9.105250691055844,1.2023927678749315,93.25388810531705,2.880694869274003,0.6456258095131434,99.67546740725888,1.1804542694670308,0.5736654890809062,104.64927023888718,2.5785816561593284,0.8671064701610852,92.74560815170122,5.968453225633747,1.513536828428348,92.30302158737919,4.748420115022956,1.793381916846931,92.48687945984621,4.3953586875959045,1.7838700157486758,96.25672064990728,2.515995627448995,0.9900614802154329,89.30581430554855,5.973798679924237,0.8841170698424954,87.72716893707745,2.5759429816434425,0.7580589784290411,91.41147520273728,3.2676267287821936,1.5162226003966435,89.57022280375956,3.455511228390062,1.6469572279195275,80.78151523866565,35.96465478615978,2.37509991721459,92.75961603998378,27.247115875327886,3.0744625945102504,92.48687945984621,4.3953586875959045,1.7838700157486758,0
5,71.84090573162027,7.259838828471885,1.0455461056584356,79.21916498059053,6.099511138942788,1.3459966431139798,94.58162911777978,3.6493133854475577,1.5110778713210553,91.33164811771348,4.275739962662619,1.4921130813374723,67.59845935524024,9.159738010060778,1.121296748178246,82.00428560742151,4.528735905467204,0.7882348472149072,84.87753697649619,1.9533961704949567,0.5524394009151525,85.48450303308707,4.179973320416833,0.8559550900590474,73.69051697522174,9.11036876979027,1.1465856973976438,88.38455307033522,3.181307654076158,0.6393679123204785,87.0907254299367,1.7472285700959105,0.595963558416575,81.86745991149341,2.6059681929211838,0.8336262410490212,82.75222098976353,5.227743439905387,1.110458884296916,89.27912846081017,4.12224824868289,1.3890917818442479,88.62998037859064,3.4419382993968792,1.5454517287409006,88.25901847079565,3.9406387700713053,1.2773613311623568,65.80450785023332,4.104360518083661,0.7506653405143775,122.16449117127242,4.267799635783362,0.7788505277088049,85.4186446897086,3.648726495346731,1.5106203270104304,91.94010117742104,2.929067628396419,1.274500214256551,91.41177850912504,32.17013071292154,2.079634094256987,92.91056546171598,28.843756958014744,2.630685949872201,88.62998037859064,3.4419382993968792,1.5454517287409006,0
6,86.19070163577402,3.7204321917044814,0.938305077870967,91.46562195901731,6.951917923524054,1.1629474294279518,84.03759624227975,2.8612835894344117,1.0904629049740389,94.37127357333597,4.301896501168368,1.1545153257539955,90.48869478024059,6.444728600176614,1.2308830682786385,79.92098243163393,6.300460998029558,0.8538201988571429,83.36160964362979,2.563942565494022,0.6180501768186105,96.52286992630935,3.7761186995128413,0.7899740979624665,97.25699463705124,8.010044342202765,1.2122736763019253,74.12556802573494,3.3357512480771856,0.6980736589035234,92.42833187203088,2.1110700631622814,0.6666382739687732,81.78473143878513,2.312280107088372,0.70442924281919,90.61411664817302,6.187553084488189,1.6976589457534004,89.33022879892061,5.120868289104749,1.9621012368283475,89.72334822525843,4.528757005777661,1.6361419651480522,92.85683513151601,2.649218701184529,0.8864384268388681,70.2783056802918,5.296215262412964,0.7964081643216349,86.97587546622634,3.0193011410177966,0.6222148368484108,95.9620611965203,2.8584001671406716,1.0900060324632785,89.31013020531975,1.5182299906483079,0.7322173456778606,88.07754997245121,23.571984075727194,2.2021845475732054,89.41189316196491,21.559543377469595,2.7458645449571706,89.72334822525843,4.528757005777661,1.6361419651480522,0
7,87.77940683847524,5.871654602095951,1.2422907247714823,90.05602762905468,7.851379486102119,2.036563097244502,90.73923384930814,4.089113937966942,1.8385994717731604,83.32967908831357,3.7996033688416357,1.0312006557708517,87.15218229092052,7.751948487826567,1.1599206651679466,97.02059133623096,8.804302484461337,1.1220051320111832,88.60457020194029,3.1449013410170408,0.8134902834670203,83.07826516356151,3.9262512474081985,0.9171869406505815,90.90333887007107,7.430439870227663,1.2231828155683913,98.482276876466,3.5011799004509636,0.7381196360135536,83.95771920117517,2.6937095348005036,0.8633965833476196,93.23689429884799,2.506065010182419,0.8715526205473634,90.40507696882425,7.0656886384883135,2.351780442662081,91.65517405456093,6.573578508619297,2.5600606675124857,89.09195889944874,4.7023972467789195,2.1484649193817247,84.86229929851373,3.1149728380462274,1.0605180247359787,111.20204200387944,8.249778498943995,1.0027253403512204,68.7439521648316,4.089042547180058,0.8063365255780137,89.26072720405558,4.091797913267899,1.8390544305340037,89.74932790479723,3.7130475136391743,2.035473751113036,90.8353670810697,38.90802600690781,2.9719306781596613,91.55797623489944,40.59067624861181,4.1017150741831125,89.09195889944874,4.7023972467789195,2.1484649193817247,0
8,94.37707704351612,7.8849155397666735,1.277672107820493,89.40766534453323,6.810739129368715,2.124439677978489,91.10086311598965,5.44972360641959,2.030934353901213,94.23831262604696,4.02619646975008,1.0423612493122474,119.606162258528,10.92744129708012,1.3398799542193207,75.74160689090068,5.941096313546892,1.0556488102265746,77.70230629991936,2.7591159671693077,0.7545231936712584,94.20468181706052,4.528449329155052,0.9256455337465801,101.68915469773003,8.902871123310863,1.2579633083011115,82.94600206455198,2.8975911281772126,0.7128150352720815,85.98943482672772,2.0219029561501647,0.7346744386194485,81.83657374737844,2.958860903104511,0.8606642270856304,93.01531770011132,5.766656536200623,1.9150627820743038,86.4161772334751,6.886167559777213,2.4072690553898846,90.0482451741518,5.108017622324186,2.023562555586634,91.07330899420437,2.6007223933311128,0.8744927875650766,96.04138639906708,5.405838022215128,0.8289325637558359,76.22936915283407,3.0588917734944228,0.6639811863807575,88.89902325406156,5.454029397100748,2.0313942750141405,89.3057959898872,5.207642991974396,2.325947759289198,92.14426850403504,38.47378086828878,3.1116057916587123,87.7745139029804,34.14620996585413,3.785213629746077,90.0482451741518,5.108017622324186,2.023562555586634,0
9,89.77874972781721,5.685287077855901,1.061870021838616,92.67297935452775,6.133444842341726,1.7415812647518771,91.75241591741168,3.5771751435863783,1.7167309820666676,84.7713412078233,2.9420389535341176,1.149069991776759,57.63743149156254,7.879908799638786,1.1719984386092597,107.38964717245376,6.174265837393001,0.9679770120643413,110.87713711184057,2.6827770197066103,0.7033519776852577,93.34205018641421,2.8777249469311132,0.7815800329538977,70.50608692419391,6.243664386047846,1.1142304651027073,103.81396357988073,3.6719033379133585,0.7447438552203077,96.82297342392614,1.992093548278771,0.6905105008853533,96.01351241914978,2.348769640888107,0.7870176389595456,86.0701474699625,6.233780229535524,1.7942840210236908,92.63337404533426,5.559923622556434,2.1786785689709447,90.70543096789936,3.705872910186192,1.794306462677218,87.40305886086334,3.9380605646736444,1.1177018056349064,79.11477413387378,7.948032280866152,0.9658172708334329,93.31919592949993,2.4374894264013793,0.6251896341582311,88.24705868595977,3.5730290923079364,1.7162762959288027,91.84460133935056,3.133225005410333,1.723044137952349,81.45582109968171,39.156194351450154,2.930844440265857,92.00199659507953,29.509885509370122,3.4699140936225668,90.70543096789936,3.705872910186192,1.794306462677218,0
10,70.83446640317558,5.0119755728840305,0.8951075332006037,96.46323544341209,8.41662693396872,1.2714231138656646,93.1536173796435,2.406192680379663,0.9113499716684734,113.29254349311293,2.53310045297102,0.6934018473862987,102.1603897638108,10.926007790117746,1.2583085241462901,65.05571880189018,8.61795665811768,1.0357919736922327,97.0545512711424,2.658233252295191,0.5777779376539177,117.20604265883836,4.04141551694193,0.6955105038161082,102.32896380385915,8.350580867079866,1.0977553619143288,70.37129036465552,4.240160392653521,0.6960938619539694,106.56745529459485,1.817993065080129,0.5365038374828427,83.66380644521166,2.7002098808715242,0.6311694203931525,95.47527756171294,6.73076362482432,0.913818788080076,85.54089815754477,4.978220865396939,1.0362305734412918,92.9028726257531,2.357974866597972,0.8507789138337565,97.27844628568616,2.980875326396853,0.7386640649761427,72.76981532881811,5.278858750788365,0.879959357551779,119.72886626946291,3.390858300522274,0.6497216561025615,86.77621678278167,2.4060911287174287,0.9111787305081683,86.0527938996901,1.5361008328456458,0.9262751187659749,98.71385385693564,21.432408673123554,1.704964127764695,105.7184767998697,19.92570756543228,1.6993921053781247,92.9028726257531,2.357974866597972,0.8507789138337565,0
